,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
9899,-lt,366,1.0,0.6617783710387697,language,1.0,1.0
9900,-lt,366,1.0,1.0,language,1.0,1.0
9901,-lt,366,1.0,1.0,language,1.0,1.0
9902,-lt,366,1.0,1.0,language,1.0,1.0
9903,-lt,366,1.0,1.0,language,1.0,1.0
9904,-lt,366,1.0,1.0,language,1.0,1.0
9905,-lt,366,1.0,1.0,language,1.0,1.0
9906,-lt,366,1.0,0.22836279931107167,language,0.5076661814560232,0.05477379714518036
9907,-lt,366,1.0,0.5825887123226448,language,1.0,0.41462949485997286
9908,-lt,366,1.0,0.6600206434481886,language,1.0,0.49737909210915926
9909,-lt,366,1.0,0.7175478130919195,language,1.0,0.467560263500403
9910,-lt,366,1.0,0.6934844908970903,language,1.0,1.0
9911,-lt,366,1.0,0.9064160144248222,language,1.0,1.0
9912,-lt,366,1.0,1.0,language,1.0,1.0
9913,-lt,366,1.0,1.0,language,1.0,1.0
9914,-lt,366,1.0,1.0,language,1.0,1.0
9915,-lt,366,1.0,1.0,language,1.0,1.0
9916,-lt,366,1.0,1.0,language,1.0,1.0
9917,-lt,366,1.0,1.0,language,1.0,1.0
9918,-lt,366,1.0,0.5828509683550273,language,1.0,0.43585394642782216
9919,-lt,366,1.0,0.608232319143907,language,0.9116008299253903,0.3148312144587688
9920,-lt,366,1.0,0.8687277866191809,language,1.0,0.4435365613628318
9921,-lt,366,1.0,1.0,language,1.0,1.0
9922,-lt,366,1.0,0.3584028904388581,language,0.8618635233854489,0.2819309609463325
9923,-lt,366,1.0,0.38880362910100535,language,0.8568027900363318,0.27760915141088804
9924,-lt,366,1.0,1.0,language,1.0,1.0
9925,-lt,366,1.0,0.3744884738207956,language,0.9676174281567937,0.3744884738207956
9926,-lt,366,1.0,1.0,language,1.0,1.0
9927,-lt,366,1.0,1.0,language,1.0,1.0
9928,-lt,366,1.0,1.0,language,1.0,1.0
9929,-lt,366,1.0,0.6250862570125024,language,1.0,0.4829399001699909
9930,-lt,366,1.0,0.6071719688863046,language,0.8898646198166017,0.30478524371073906
9931,-lt,366,1.0,0.6227532989995207,language,1.0,0.49882026202323126
9932,-lt,366,1.0,1.0,language,1.0,1.0
9933,-lt,366,1.0,1.0,language,1.0,1.0
9934,-lt,366,1.0,0.11184889089517248,language,0.544800942962963,0.0731644905150442
9935,-lt,366,1.0,0.32001640506155643,language,0.9160440448780498,0.32001640506155643
9936,-lt,366,1.0,0.04843221827488775,language,0.6264500610889496,0.10886761002724014
9937,-lt,366,1.0,0.03643791006005117,language,0.5076661814560232,0.051051908048457724
9938,-lt,366,1.0,0.7051651133910202,language,1.0,0.4353718502444084
9939,-lt,366,1.0,1.0,language,1.0,1.0
9940,-lt,366,1.0,1.0,language,1.0,1.0
9941,-lt,366,1.0,1.0,language,1.0,1.0
9942,-lt,366,1.0,1.0,language,1.0,1.0
9943,-lt,366,1.0,1.0,language,1.0,1.0
9944,-lt,366,1.0,0.2874695234138358,language,0.4754815510419603,0.04341657756200522
9945,-lt,366,1.0,0.3702126748276325,language,0.8239192452794873,0.24732340725725038
9946,-lt,366,1.0,0.4034752069510257,language,0.7899200885277076,0.22045774196348344
9947,-lt,366,1.0,0.2383931668978559,language,0.5076661814560232,0.05105625641326207
9948,-lt,366,1.0,1.0,language,1.0,1.0
9949,-lt,366,1.0,1.0,language,1.0,1.0
9950,-lt,366,1.0,1.0,language,1.0,1.0
9951,-lt,366,1.0,1.0,language,1.0,1.0
9952,-lt,366,1.0,1.0,language,1.0,1.0
9953,-lt,366,1.0,0.12910664627734622,language,0.44804744536262486,0.020902438617837683
9954,-lt,366,1.0,0.3866909111776371,language,0.7036897547558223,0.14797720394738464
9955,-lt,366,1.0,0.5826673066423568,language,0.7351815963740135,0.16829018382038985
9956,-lt,366,1.0,0.47455854369092854,language,0.5258623190983855,0.0625562768479297
9957,-lt,366,1.0,1.0,language,1.0,1.0
9958,-lt,366,1.0,1.0,language,1.0,1.0
9959,-lt,366,1.0,1.0,language,1.0,1.0
9960,-lt,366,1.0,1.0,language,1.0,1.0
9961,-lt,366,1.0,0.03793152571855963,language,0.3756314397237847,0.0036097826490798838
9962,-lt,366,1.0,0.12003709788855699,language,0.5049054976757674,0.048453111526655906
9963,-lt,366,1.0,0.45100687246496146,language,0.9790995163512263,0.39077462287361164
9964,-lt,366,1.0,1.0,language,1.0,1.0
9965,-lt,366,1.0,1.0,language,1.0,1.0
9966,-lt,366,1.0,1.0,language,1.0,1.0
9967,-lt,366,1.0,1.0,language,1.0,1.0
9968,-lt,366,1.0,1.0,language,1.0,1.0
9969,-lt,366,1.0,0.1243764053334756,language,0.37827816324857916,0.011401335109839731
9970,-lt,366,1.0,0.3154374943431202,language,0.4690429099962643,0.03458232673734656
9971,-lt,366,1.0,0.5811703286946611,language,1.0,0.45093285119518467
9972,-lt,366,1.0,1.0,language,1.0,1.0
9973,-lt,366,1.0,1.0,language,1.0,1.0
9974,-lt,366,1.0,1.0,language,1.0,1.0
9975,-lt,366,1.0,1.0,language,1.0,1.0
9976,-lt,366,1.0,1.0,language,1.0,1.0
9977,-lt,366,1.0,1.0,language,1.0,1.0
9978,-lt,366,1.0,1.0,language,1.0,1.0
9979,-lt,366,1.0,1.0,language,1.0,1.0
9980,-lt,366,1.0,1.0,language,1.0,1.0
9981,-lt,366,1.0,1.0,language,1.0,1.0
9982,-lt,366,1.0,0.5006599809555698,language,1.0,1.0
9983,-lt,366,1.0,0.5238881636519321,language,1.0,1.0
9984,-lt,366,1.0,1.0,language,1.0,1.0
9985,-lt,366,1.0,1.0,language,1.0,1.0
9986,-lt,366,1.0,1.0,language,1.0,1.0
9987,-lt,366,1.0,1.0,language,1.0,1.0
9988,-lt,366,1.0,1.0,language,1.0,1.0
9989,-lt,366,1.0,1.0,language,1.0,1.0
9990,-lt,366,1.0,1.0,language,1.0,1.0
9991,-lt,366,1.0,0.44998138219439954,language,1.0,1.0
9992,-lt,366,1.0,1.0,language,1.0,1.0
9993,-lt,366,1.0,1.0,language,1.0,1.0
9994,-lt,366,1.0,1.0,language,1.0,1.0
9995,-lt,366,1.0,0.09973226114003178,language,0.4690429099962643,0.03666455119342099
9996,-lt,366,1.0,0.023847673952806302,language,0.4690429099962643,0.03819717607731822
9997,-lt,366,1.0,0.051420181521816086,language,0.5076661814560232,0.051420181521816086
9998,-lt,366,1.0,0.022408870304250796,language,0.5076661814560232,0.05599371477308662
9999,-lt,366,1.0,0.36503542171092973,language,0.9608700088586303,0.36503542171092973
10000,-lt,366,1.0,0.06554469684344208,language,0.5292769467777311,0.06554469684344208
10001,-lt,366,1.0,0.32065292330750844,language,0.6925793325850916,0.1392298658289617
10002,-lt,366,1.0,0.38691975337453555,language,0.7351815963740135,0.17269498343547152
10003,-lt,366,1.0,0.8054480699311741,language,1.0,0.4415160358538695
10004,-lt,366,1.0,1.0,language,1.0,1.0
10005,-lt,366,1.0,0.2923638856694284,language,0.8706801682874643,0.2923638856694284
10006,-lt,366,1.0,0.2079478243152853,language,0.7779425493668248,0.2079478243152853
10007,-lt,366,1.0,0.18089615327852837,language,0.7412651320558441,0.18089615327852837
10008,-lt,366,1.0,0.6059524383544079,language,1.0,0.42441042907896626
10009,-lt,366,1.0,0.5907829775009328,language,0.9476887318484645,0.34849830211285926
10010,-lt,366,1.0,0.5199277725911026,language,0.7774491522089271,0.2049534583879204
10011,-lt,366,1.0,0.5129907858028849,language,0.7412651320558441,0.1781463142707505
10012,-lt,366,1.0,0.46288934076336047,language,0.9483674295846896,0.35057470519257306
10013,-lt,366,1.0,1.0,language,1.0,1.0
10014,-lt,366,1.0,1.0,language,1.0,1.0
10015,-lt,366,1.0,1.0,language,1.0,1.0
10016,-lt,366,1.0,0.26014160566743116,language,0.6010194201102672,0.10081089599279293
10017,-lt,366,1.0,0.05670239629257484,language,0.5485048998585409,0.07598700967133096
10018,-lt,366,1.0,0.20022942923086318,language,0.7718337479564422,0.20022942923086318
10019,-lt,366,1.0,0.22397351842157998,language,0.7900156831597548,0.22397351842157998
10020,-lt,366,1.0,0.09375285605900832,language,0.6764378607392991,0.13150191107155743
10021,-lt,366,1.0,0.059399242591589504,language,0.5137845314610098,0.059399242591589504
10022,-lt,366,1.0,0.8725506215655158,language,1.0,1.0
10023,-lt,366,1.0,0.7104360687820035,language,1.0,1.0
10024,-lt,366,1.0,0.9474302443066787,language,1.0,0.43039653313944404
10025,-lt,366,1.0,0.5230330826523658,language,1.0,1.0
10026,-lt,366,1.0,1.0,language,1.0,1.0
10027,-lt,366,1.0,1.0,language,1.0,1.0
10028,-lt,366,1.0,1.0,language,1.0,1.0
10029,-lt,366,1.0,1.0,language,1.0,1.0
10030,-lt,366,1.0,1.0,language,1.0,1.0
10031,-lt,366,1.0,0.13972762173453293,language,0.4690429099962643,0.030853925459507565
10032,-lt,366,1.0,0.25116179865050176,language,0.7416176883220316,0.1818547056047397
10033,-lt,366,1.0,0.4210999024240618,language,0.7351815963740135,0.17134854270295263
10034,-lt,366,1.0,0.30236203071015677,language,0.544800942962963,0.07082669625772361
10035,-lt,366,1.0,0.5110214595534917,language,1.0,1.0
10036,-lt,366,1.0,0.5325338476144758,language,1.0,1.0
10037,-lt,366,1.0,1.0,language,1.0,1.0
10038,-lt,366,1.0,1.0,language,1.0,1.0
10039,-lt,366,1.0,1.0,language,1.0,1.0
10040,-lt,366,1.0,1.0,language,1.0,1.0
10041,-lt,366,1.0,0.39995012441989924,language,0.992929193715216,0.39995012441989924
10042,-lt,366,1.0,1.0,language,1.0,1.0
10043,-lt,366,1.0,0.4629708344215504,language,0.7351815963740135,0.1649650984538249
10044,-lt,366,1.0,1.0,language,1.0,1.0
10045,-lt,366,1.0,1.0,language,1.0,1.0
10046,-lt,366,1.0,1.0,language,1.0,1.0
10047,-lt,366,1.0,1.0,language,1.0,1.0
10048,-lt,366,1.0,1.0,language,1.0,1.0
10049,-lt,366,1.0,1.0,language,1.0,1.0
10050,-lt,366,1.0,1.0,language,1.0,1.0
10051,-lt,366,1.0,0.185817396585145,language,0.9608700088586303,0.3648789245969676
10052,-lt,366,1.0,0.73621963078413,language,0.8319660207964208,0.25975964125013434
10053,-lt,366,1.0,1.0,language,1.0,1.0
10054,-lt,366,1.0,1.0,language,1.0,1.0
10055,-lt,366,1.0,1.0,language,1.0,1.0
10056,-lt,366,1.0,1.0,language,1.0,1.0
10057,-lt,366,1.0,1.0,language,1.0,1.0
10058,-lt,366,1.0,1.0,language,1.0,1.0
10059,-lt,366,1.0,1.0,language,1.0,1.0
10060,-lt,366,1.0,1.0,language,1.0,1.0
10061,-lt,366,1.0,1.0,language,1.0,1.0
10062,-lt,366,1.0,1.0,language,1.0,1.0
10063,-lt,366,1.0,1.0,language,1.0,1.0
10064,-lt,366,1.0,1.0,language,1.0,1.0
10065,-lt,366,1.0,1.0,language,1.0,1.0
10066,-lt,366,1.0,1.0,language,1.0,1.0
10067,-lt,366,1.0,1.0,language,1.0,1.0
10068,-lt,366,1.0,1.0,language,1.0,1.0
10069,-lt,366,1.0,1.0,language,1.0,1.0
10070,-lt,366,1.0,0.5700423564898847,language,1.0,1.0
10071,-lt,366,1.0,0.9711220258482223,language,1.0,1.0
10072,-lt,366,1.0,1.0,language,1.0,1.0
10073,-lt,366,1.0,0.38670657789077334,language,0.9790995163512263,0.38670657789077334
10074,-lt,366,1.0,0.8842026794625195,language,1.0,1.0
10075,-lt,366,1.0,1.0,language,1.0,1.0
10076,-lt,366,1.0,0.036979584288798065,language,0.3756314397237847,0.004061058591634769
10077,-lt,366,1.0,0.009434085167784746,language,0.37827816324857916,0.009434085167784746
10078,-lt,366,1.0,0.1852564844988282,language,0.4690429099962643,0.031141427531892966
10079,-lt,366,1.0,0.05980403318783549,language,0.431866420582132,0.016036071322040317
10080,-lt,366,1.0,0.020535691224753537,language,0.44804744536262486,0.020535691224753537
10081,-lt,366,1.0,0.003730142094640847,language,0.37827816324857916,0.008797098636307253
10082,-lt,366,1.0,0.009202196859316362,language,0.37827816324857916,0.010856702617936372
10083,-lt,366,1.0,0.10079423250830605,language,0.6010194201102672,0.10079423250830605
10084,-lt,366,1.0,0.09394697166575801,language,0.5878919561147695,0.09394697166575801
10085,-lt,366,1.0,0.040453691222475996,language,0.4690429099962643,0.04117511801455075
10086,-lt,366,1.0,0.018124444630290858,language,0.44804744536262486,0.018124444630290858
10087,-lt,366,1.0,0.482112575205795,language,0.9247125632925496,0.32886800855190573
10088,-lt,366,1.0,0.6111254526674821,language,1.0,1.0
10089,-lt,366,1.0,1.0,language,1.0,1.0
10090,-lt,366,1.0,1.0,language,1.0,1.0
10091,-lt,366,1.0,0.3200082822191305,language,0.9160440448780498,0.3200082822191305
10092,-lt,366,1.0,0.3856605364539004,language,0.9789289878586854,0.3856605364539004
10093,-lt,366,1.0,0.32041304957074646,language,0.9160440448780498,0.32041304957074646
10094,-lt,366,1.0,0.16956521435401672,language,0.7351815963740135,0.16956521435401672
10095,-lt,366,1.0,0.11663004102616288,language,0.6438357549330456,0.11663004102616288
10096,-lt,366,1.0,0.0939358665756418,language,0.5878919561147695,0.0939358665756418
10097,-lt,366,1.0,0.9070295398648004,language,0.9608700088586303,0.3660547161659443
10098,-lt,366,1.0,0.886691397214826,language,1.0,0.48334044821854116
10099,-lt,366,1.0,0.5889088478410228,language,0.9608700088586303,0.3623776242758896
10100,-lt,366,1.0,0.45275445127501646,language,0.9476887318484645,0.3466253922125958
10101,-lt,366,1.0,0.3040136081412294,language,0.7801339008236421,0.21542725538208085
10102,-lt,366,1.0,0.31840406470406113,language,0.8095552335557609,0.23249377105062352
10103,-lt,366,1.0,0.2655777421019426,language,0.8367855540010165,0.2655777421019426
10104,-lt,366,1.0,0.4638822509981938,language,1.0,0.4638822509981938
10105,-lt,366,1.0,0.2209995466549911,language,0.5523237659282338,0.07794052162240102
10106,-lt,366,1.0,0.11074898760479819,language,0.7412651320558441,0.17640787535859204
10107,-lt,366,1.0,0.3638484440757704,language,0.9608700088586303,0.3638484440757704
10108,-lt,366,1.0,0.36814273520216195,language,0.9608700088586303,0.36814273520216195
10109,-lt,366,1.0,0.2756584734707992,language,0.8551405304149885,0.2756584734707992
10110,-lt,366,1.0,0.13487772989367447,language,0.6834476014761565,0.13487772989367447
10111,-lt,366,1.0,0.48384268466414315,language,0.7412651320558441,0.18090311259965292
10112,-lt,366,1.0,0.4270339116264465,language,0.8220656597610608,0.24274545623283167
10113,-lt,366,1.0,0.5335340655681509,language,0.9997091955789674,0.4052820173402875
10114,-lt,366,1.0,0.568217791755362,language,1.0,0.45792866990199954
10115,-lt,366,1.0,0.5988973630032175,language,0.9608700088586303,0.3604441448431489
10116,-lt,366,1.0,0.4874144936822162,language,0.8239192452794873,0.24931153873841677
10117,-lt,366,1.0,0.4339454715930042,language,0.9446907530826665,0.3411958645886065
10118,-lt,366,1.0,0.4292947764811499,language,1.0,0.4292947764811499
10119,-lt,366,1.0,1.0,language,1.0,1.0
10120,-lt,366,1.0,0.37104773950767894,language,1.0,1.0
10121,-lt,366,1.0,0.24247701841377006,language,0.544800942962963,0.07112824153772322
10122,-lt,366,1.0,0.26198561906036677,language,0.8351560344694321,0.26198561906036677
10123,-lt,366,1.0,0.34028745268502114,language,0.9446907530826665,0.34028745268502114
10124,-lt,366,1.0,0.15800345974802463,language,0.7209104415348654,0.15800345974802463
10125,-lt,366,1.0,0.08348345466309323,language,0.5640324946889582,0.08348345466309323
10126,-lt,366,1.0,0.5668638036132139,language,0.9676174281567937,0.37411030485325825
10127,-lt,366,1.0,0.8547569798031854,language,1.0,1.0
10128,-lt,366,1.0,0.6075253898380848,language,1.0,1.0
10129,-lt,366,1.0,0.6243320641412642,language,1.0,1.0
10130,-lt,366,1.0,0.6026473627742797,language,1.0,1.0
10131,-lt,366,1.0,0.47869565560688665,language,1.0,0.47869565560688665
10132,-lt,366,1.0,1.0,language,1.0,1.0
10133,-lt,366,1.0,1.0,language,1.0,1.0
10134,-lt,366,1.0,1.0,language,1.0,1.0
10135,-lt,366,1.0,1.0,language,1.0,1.0
10136,-lt,366,1.0,0.36736983537043233,language,0.9608700088586303,0.36736983537043233
10137,-lt,366,1.0,1.0,language,1.0,1.0
10138,-lt,366,1.0,0.16266094339024673,language,0.7144280224541962,0.15442668538676035
10139,-lt,366,1.0,0.29766804895660637,language,0.8749913913571239,0.29703316009987785
10140,-lt,366,1.0,0.7752025367461557,language,1.0,1.0
10141,-lt,366,1.0,1.0,language,1.0,1.0
10142,-lt,366,1.0,1.0,language,1.0,1.0
10143,-lt,366,1.0,1.0,language,1.0,1.0
10144,-lt,366,1.0,1.0,language,1.0,1.0
10145,-lt,366,1.0,1.0,language,1.0,1.0
10146,-lt,366,1.0,1.0,language,1.0,1.0
10147,-lt,366,1.0,0.4209995157838352,language,1.0,0.4209995157838352
10148,-lt,366,1.0,1.0,language,1.0,1.0
10149,-lt,366,1.0,1.0,language,1.0,1.0
10150,-lt,366,1.0,1.0,language,1.0,1.0
10151,-lt,366,1.0,1.0,language,1.0,1.0
10152,-lt,366,1.0,1.0,language,1.0,1.0
10153,-lt,366,1.0,1.0,language,1.0,1.0
10154,-lt,366,1.0,1.0,language,1.0,1.0
10155,-lt,366,1.0,1.0,language,1.0,1.0
10156,-lt,366,1.0,1.0,language,1.0,1.0
10157,-lt,366,1.0,1.0,language,1.0,1.0
10158,-lt,366,1.0,0.7461856033774839,language,1.0,1.0
10159,-lt,366,1.0,1.0,language,1.0,1.0
10160,-lt,366,1.0,1.0,language,1.0,1.0
10161,-lt,366,1.0,0.8988840776107063,language,1.0,1.0
10162,-lt,366,1.0,0.5968152504892092,language,1.0,1.0
10163,-lt,366,1.0,1.0,language,1.0,1.0
10164,-lt,366,1.0,0.0014122092807957272,language,0.3756314397237847,0.004146559958721415
10165,-lt,366,1.0,0.03254016382215926,language,0.4690429099962643,0.03254016382215926
10166,-lt,366,1.0,0.07392248179766313,language,0.44804744536262486,0.02027625763172779
10167,-lt,366,1.0,0.0189797463744183,language,0.431866420582132,0.016218842010080066
10168,-lt,366,1.0,0.03735998066418744,language,0.5049054976757674,0.048533140486429274
10169,-lt,366,1.0,0.01014052266254203,language,0.37827816324857916,0.01014052266254203
10170,-lt,366,1.0,0.4390862334533585,language,1.0,0.4390862334533585
10171,-lt,366,1.0,0.3483967694200094,language,1.0,0.4888055947839379
10172,-lt,366,1.0,0.16610564924671417,language,0.7351815963740135,0.16610564924671417
10173,-lt,366,1.0,0.07845114188798881,language,0.5523237659282338,0.07845114188798881
10174,-lt,366,1.0,0.09886772030842189,language,0.5993855543698077,0.09886772030842189
10175,-lt,366,1.0,0.596532955857032,language,1.0,1.0
10176,-lt,366,1.0,0.5786940984394124,language,1.0,1.0
10177,-lt,366,1.0,0.46573875491170313,language,0.9790995163512263,0.3888653793600478
10178,-lt,366,1.0,0.47407456220553296,language,0.9676174281567937,0.37692902761041525
10179,-lt,366,1.0,0.5430582098215078,language,1.0,1.0
10180,-lt,366,1.0,1.0,language,1.0,1.0
10181,-lt,366,1.0,0.1527430442490216,language,0.7128008731621008,0.1527430442490216
10182,-lt,366,1.0,0.23771022270696274,language,0.8172417276862162,0.23771022270696274
10183,-lt,366,1.0,0.514768675189755,language,1.0,1.0
10184,-lt,366,1.0,0.5772100060720096,language,1.0,1.0
10185,-lt,366,1.0,0.5519450879546677,language,1.0,1.0
10186,-lt,366,1.0,0.4197374186677706,language,1.0,0.4197374186677706
10187,-lt,366,1.0,0.2975067520788113,language,0.8038289944375192,0.22979293369445286
10188,-lt,366,1.0,0.3060350043098141,language,0.8718328360165436,0.29339293524268073
10189,-lt,366,1.0,1.0,language,1.0,1.0
10190,-lt,366,1.0,1.0,language,1.0,1.0
10191,-lt,366,1.0,1.0,language,1.0,1.0
10192,-lt,366,1.0,0.21517929192033886,language,0.7801339008236421,0.21517929192033886
10193,-lt,366,1.0,1.0,language,1.0,1.0
10194,-lt,366,1.0,0.5622412273219507,language,1.0,1.0
10195,-lt,366,1.0,1.0,language,1.0,1.0
10196,-lt,366,1.0,1.0,language,1.0,1.0
10197,-lt,366,1.0,1.0,language,1.0,1.0
10198,-lt,366,1.0,1.0,language,1.0,1.0
10199,-lt,366,1.0,0.4896810196413961,language,1.0,0.4896810196413961
10200,-lt,366,1.0,0.3686401138551888,language,0.9608700088586303,0.3686401138551888
10201,-lt,366,1.0,1.0,language,1.0,1.0
10202,-lt,366,1.0,1.0,language,1.0,1.0
10203,-lt,366,1.0,1.0,language,1.0,1.0
10204,-lt,366,1.0,1.0,language,1.0,1.0
10205,-lt,366,1.0,1.0,language,1.0,1.0
10206,-lt,366,1.0,1.0,language,1.0,1.0
10207,-lt,366,1.0,1.0,language,1.0,1.0
10208,-lt,366,1.0,0.5954708403781862,language,1.0,1.0
10209,-lt,366,1.0,1.0,language,1.0,1.0
10210,-lt,366,1.0,1.0,language,1.0,1.0
10211,-lt,366,1.0,1.0,language,1.0,1.0
10212,-lt,366,1.0,1.0,language,1.0,1.0
10213,-lt,366,1.0,1.0,language,1.0,1.0
10214,-lt,366,1.0,1.0,language,1.0,1.0
10215,-lt,366,1.0,1.0,language,1.0,1.0
10216,-lt,366,1.0,1.0,language,1.0,1.0
10217,-lt,366,1.0,1.0,language,1.0,1.0
10218,-lt,366,1.0,0.8952283226319159,language,1.0,1.0
10219,-lt,366,1.0,1.0,language,1.0,1.0
10220,-lt,366,1.0,1.0,language,1.0,1.0
10221,-lt,366,1.0,1.0,language,1.0,1.0
10222,-lt,366,1.0,1.0,language,1.0,1.0
10223,-lt,366,1.0,1.0,language,1.0,1.0
10224,-lt,366,1.0,1.0,language,1.0,1.0
10225,-lt,366,1.0,1.0,language,1.0,1.0
10226,-lt,366,1.0,1.0,language,1.0,1.0
10227,-lt,366,1.0,1.0,language,1.0,1.0
10228,-lt,366,1.0,1.0,language,1.0,1.0
10229,-lt,366,1.0,0.3433660006929773,language,0.7604675363315775,0.19425748772034057
10230,-lt,366,1.0,0.5825772325148344,language,0.6554759134930874,0.12211738299981673
10231,-lt,366,1.0,1.0,language,1.0,1.0
10232,-lt,366,1.0,1.0,language,1.0,1.0
10233,-lt,366,1.0,1.0,language,1.0,1.0
10234,-lt,366,1.0,1.0,language,1.0,1.0
10235,-lt,366,1.0,0.018594768891352396,language,0.44804744536262486,0.018594768891352396
10236,-lt,366,1.0,0.04028261919159794,language,0.4690429099962643,0.04028261919159794
10237,-lt,366,1.0,0.1792156079478009,language,0.771280390941574,0.19764769959327522
10238,-lt,366,1.0,0.09852270140702558,language,0.5993855543698077,0.09852270140702558
10239,-lt,366,1.0,0.037719542988103226,language,0.5076661814560232,0.05505050430533464
10240,-lt,366,1.0,0.25198012596900643,language,0.8239192452794873,0.25198012596900643
10241,-lt,366,1.0,0.24715534786032967,language,0.8239192452794873,0.24715534786032967
10242,-lt,366,1.0,0.21432436258967003,language,0.7801339008236421,0.21432436258967003
10243,-lt,366,1.0,0.2377031696985727,language,0.8172417276862162,0.2377031696985727
10244,-lt,366,1.0,0.2130219781324993,language,0.7797408256170729,0.2130219781324993
10245,-lt,366,1.0,0.28981021978778065,language,0.8687909017037664,0.28981021978778065
10246,-lt,366,1.0,1.0,language,1.0,1.0
10247,-lt,366,1.0,1.0,language,1.0,1.0
10248,-lt,366,1.0,1.0,language,1.0,1.0
10249,-lt,366,1.0,1.0,language,1.0,1.0
10250,-lt,366,1.0,1.0,language,1.0,1.0
10251,-lt,366,1.0,1.0,language,1.0,1.0
10252,-lt,366,1.0,1.0,language,1.0,1.0
10253,-lt,366,1.0,1.0,language,1.0,1.0
10254,-lt,366,1.0,1.0,language,1.0,1.0
10255,-lt,366,1.0,1.0,language,1.0,1.0
10256,-lt,366,1.0,1.0,language,1.0,1.0
10257,-lt,366,1.0,1.0,language,1.0,1.0
10258,-lt,366,1.0,1.0,language,1.0,1.0
10259,-lt,366,1.0,1.0,language,1.0,1.0
10260,-lt,366,1.0,1.0,language,1.0,1.0
10261,-lt,366,1.0,1.0,language,1.0,1.0
10262,-lt,366,1.0,1.0,language,1.0,1.0
10263,-lt,366,1.0,1.0,language,1.0,1.0
10264,-lt,366,1.0,0.43354975945442664,language,1.0,0.43354975945442664
10265,-lt,366,1.0,1.0,language,1.0,1.0
10266,-lt,366,1.0,1.0,language,1.0,1.0
10267,-lt,366,1.0,1.0,language,1.0,1.0
10268,-lt,366,1.0,1.0,language,1.0,1.0
10269,-lt,366,1.0,1.0,language,1.0,1.0
10270,-lt,366,1.0,1.0,language,1.0,1.0
10271,-lt,366,1.0,1.0,language,1.0,1.0
10272,-lt,366,1.0,1.0,language,1.0,1.0
10273,-lt,366,1.0,1.0,language,1.0,1.0
10274,-lt,366,1.0,0.9676877154982926,language,1.0,1.0
10275,-lt,366,1.0,0.604913989638272,language,1.0,1.0
10276,-lt,366,1.0,1.0,language,1.0,1.0
10277,-lt,366,1.0,1.0,language,1.0,1.0
10278,-lt,366,1.0,1.0,language,1.0,1.0
10279,-lt,366,1.0,1.0,language,1.0,1.0
10280,-lt,366,1.0,1.0,language,1.0,1.0
10281,-lt,366,1.0,1.0,language,1.0,1.0
10282,-lt,366,1.0,0.27069990782905623,language,0.8450815513376054,0.27069990782905623
10283,-lt,366,1.0,0.15579047359696882,language,0.7147414295428501,0.15579047359696882
10284,-lt,366,1.0,0.38883519392009785,language,0.9476887318484645,0.3476004539017665
10285,-lt,366,1.0,0.18228672493125075,language,0.6730529331707704,0.12902443013352516
10286,-lt,366,1.0,1.0,language,1.0,1.0
10287,-lt,366,1.0,1.0,language,1.0,1.0
10288,-lt,366,1.0,0.29059481692389155,language,0.869224144014636,0.29059481692389155
10289,-lt,366,1.0,0.4617730102853609,language,1.0,0.4617730102853609
10290,-lt,366,1.0,0.06676740858528718,language,0.5302347418644444,0.06676740858528718
10291,-lt,366,1.0,0.45804649239705864,language,1.0,0.45804649239705864
10292,-lt,366,1.0,0.21062904148241957,language,0.7797408256170729,0.21062904148241957
10293,-lt,366,1.0,1.0,language,1.0,1.0
10294,-lt,366,1.0,1.0,language,1.0,1.0
10295,-lt,366,1.0,0.20081304094100494,language,0.7718337479564422,0.20081304094100494
10296,-lt,366,1.0,0.23165896584399986,language,0.8274021386904465,0.25406972889095447
10297,-lt,366,1.0,0.33995973985478223,language,0.9826167516610548,0.392901985384354
10298,-lt,366,1.0,0.33476998930155577,language,0.9392926559328776,0.33476998930155577
10299,-lt,366,1.0,1.0,language,1.0,1.0
10300,-lt,366,1.0,1.0,language,1.0,1.0
10301,-lt,366,1.0,0.07153350283540245,language,0.544800942962963,0.07153350283540245
10302,-lt,366,1.0,0.3440888087072755,language,0.9460133594671739,0.3440888087072755
10303,-lt,366,1.0,0.4758542398896004,language,1.0,0.4758542398896004
10304,-lt,366,1.0,1.0,language,1.0,1.0
10305,-lt,366,1.0,1.0,language,1.0,1.0
10306,-lt,366,1.0,1.0,language,1.0,1.0
10307,-lt,366,1.0,1.0,language,1.0,1.0
10308,-lt,366,1.0,1.0,language,1.0,1.0
10309,-lt,366,1.0,1.0,language,1.0,1.0
10310,-lt,366,1.0,1.0,language,1.0,1.0
10311,-lt,366,1.0,1.0,language,1.0,1.0
10312,-lt,366,1.0,1.0,language,1.0,1.0
10313,-lt,366,1.0,1.0,language,1.0,1.0
10314,-lt,366,1.0,1.0,language,1.0,1.0
10315,-lt,366,1.0,1.0,language,1.0,1.0
10316,-lt,366,1.0,1.0,language,1.0,1.0
10317,-lt,366,1.0,1.0,language,1.0,1.0
10318,-lt,366,1.0,1.0,language,1.0,1.0
10319,-lt,366,1.0,1.0,language,1.0,1.0
10320,-lt,366,1.0,1.0,language,1.0,1.0
10321,-lt,366,1.0,1.0,language,1.0,1.0
