,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
13536,-lt,426,0.7750081273065642,0.3180777933998883,language,0.17386499556764917,0.14915516924617916
13537,-lt,426,1.0,0.9933163490275513,language,0.3413382355501864,0.3091649703436887
13538,-lt,426,0.7346543506154044,0.23530810126096346,language,0.0008418658764027124,0.00020829671168726903
13539,-lt,426,0.7395191390758952,0.2388419736787954,language,9.16019564733154e-05,2.3022746190393666e-06
13540,-lt,426,0.6638477950955838,0.16897266982586379,language,0.1946267053634631,0.16897266982586379
13541,-lt,426,0.6351467235399576,0.1312992827401596,language,0.09294441535881734,0.0738490605096936
13542,-lt,426,0.8975632688901474,0.4785172522787653,language,0.0005699872007785856,0.00011374560486818609
13543,-lt,426,0.804729815908202,0.35087195849865743,language,0.3836426084067446,0.35087195849865743
13544,-lt,426,0.9518759954141759,0.6555511204024078,language,0.3725136695291332,0.3398707191064772
13545,-lt,426,0.895966722099604,0.47361362962872056,language,0.2855717454796666,0.252766743789808
13546,-lt,426,1.0,1.0,language,1.0,1.0
13547,-lt,426,0.8690309564951253,0.4300359372347011,language,0.00032178653082974004,3.933473057270754e-05
13548,-lt,426,0.7037608261748081,0.21351212104861628,language,9.710407055318964e-05,2.788703057124003e-06
13549,-lt,426,0.5151786827220701,0.05598408825265528,language,0.09920988861391544,0.0794117444207114
13550,-lt,426,0.27999386590789044,0.010041521145283453,language,0.04992564652476611,0.036212637575032854
13551,-lt,426,0.4927543907235846,0.044938282760639436,language,0.12839130966263052,0.10598428433859264
13552,-lt,426,1.0,0.8549823954188152,language,0.00017552866759129512,1.072818807811303e-05
13553,-mp,018,0.5758234148555307,0.10577863970080695,language,0.21085091950968457,0.04099016402839229
13554,-mp,018,0.2942753240993607,0.011701669735909777,language,0.07279736510490187,0.0038896971746117657
13555,-mp,018,0.11715377882275438,0.0011215015645771773,language,0.13940980883305448,0.016733283387178114
13556,-mp,018,0.09152750230321893,0.0006065887486958545,language,0.05502655324532114,0.0017266164436746903
13557,-mp,018,0.7523720867922984,0.25130898464417545,language,0.5292454402380474,0.2759247214201308
13558,-mp,018,1.0,1.0,language,1.0,1.0
13559,-mp,018,0.17620034242943539,0.004114475174074705,language,0.11152228746186343,0.011177157720108064
13560,-mp,018,0.41843111698950425,0.0297557703358152,language,0.2923288801840388,0.08632097272002913
13561,-mp,018,1.0,1.0,language,1.0,1.0
13562,-mp,018,0.06921727469969441,0.00020687575308461157,language,0.0690122672355507,0.003303238122467449
13563,-mp,018,1.0,1.0,language,1.0,1.0
13564,-mp,018,0.8326318250279628,0.4439068050959095,language,0.6748904733305463,0.4486199219595442
13565,-mp,018,0.2978085853583169,0.012719365206761693,language,0.12250282234597432,0.012719365206761693
13566,-mp,018,1.0,1.0,language,1.0,1.0
13567,-mp,018,0.4663814709032246,0.049454294410945766,language,0.2429815262361144,0.05790103520016825
13568,-mp,018,1.0,1.0,language,1.0,1.0
13569,-mp,018,1.0,1.0,language,1.0,1.0
13570,-mp,018,1.0,1.0,language,1.0,1.0
13571,-mp,018,0.8576097533943203,0.46544586321867576,language,0.6870385676640888,0.46544586321867576
13572,-mp,018,0.9034399455795836,0.5348790252179567,language,1.0,1.0
13573,-mp,018,0.4663814709032246,0.04709251055404601,language,0.22625071787590156,0.04709251055404601
13574,-mp,018,0.8158631082545821,0.38870650297548937,language,0.6619706108221872,0.43286443476443465
13575,-mp,018,0.4663814709032246,0.04939958467016252,language,0.23008494160370585,0.04939958467016252
13576,-mp,018,0.5213758145045642,0.06481013537183794,language,0.33167338696698084,0.10819684125653352
13577,-mp,018,1.0,1.0,language,1.0,1.0
13578,-mp,018,0.5709133319971393,0.102317603257575,language,0.33363848459924084,0.11106603242260957
13579,-mp,018,0.13643188307228885,0.0016074448668310908,language,0.17818427615643403,0.02862167246600991
13580,-mp,018,1.0,1.0,language,1.0,1.0
13581,-mp,018,0.4473690754615918,0.03590812166812482,language,0.1402836572782262,0.017664584237538056
13582,-mp,018,0.6348645871605705,0.15697352679871998,language,0.2920679215672623,0.0857792618883736
13583,-mp,018,0.7558568855633123,0.2638263356089912,language,0.32890609480963157,0.10462992117655437
13584,-mp,018,0.41843111698950425,0.029543346296331294,language,0.17466767226717217,0.027535471775255414
13585,-mp,018,1.0,0.9523811773679194,language,1.0,1.0
13586,-mp,018,1.0,1.0,language,1.0,1.0
13587,-mp,018,1.0,0.9869081903301726,language,1.0,1.0
13588,-mp,018,0.9819234014884906,0.6623283032131497,language,1.0,1.0
13589,-mp,018,1.0,1.0,language,1.0,1.0
13590,-mp,018,0.6269362473013028,0.1491166479221803,language,0.12623812627456563,0.013937193441328816
13591,-mp,018,0.06921727469969441,0.0002548500541225862,language,0.01689698904315648,0.00010969804192247796
13592,-mp,018,0.4663814709032246,0.0467571691477189,language,0.3045086714355259,0.0904396656534124
13593,-mp,018,0.6269362473013028,0.14413679765715398,language,0.3786030391071859,0.14413679765715398
13594,-mp,018,0.9084217636770242,0.5445179054735624,language,1.0,1.0
13595,-mp,018,0.4101767309958344,0.024163577672803204,language,0.18077884794721705,0.030014164824031846
13596,-mp,018,0.8576097533943203,0.4704854685410667,language,1.0,1.0
13597,-mp,018,1.0,1.0,language,1.0,1.0
13598,-mp,018,0.41843111698950425,0.02747147245295987,language,0.6870385676640888,0.46529049546315665
13599,-mp,018,0.8252372801442086,0.4147676575191368,language,0.3986402472082115,0.15799841687363483
13600,-mp,018,0.6269362473013028,0.14771972493666172,language,0.2763036652959616,0.07583928025013993
13601,-mp,018,1.0,0.9413191199954174,language,1.0,1.0
13602,-mp,018,1.0,0.8955574818892128,language,1.0,1.0
13603,-mp,018,0.09152750230321893,0.0005805436919097685,language,0.00930933037978471,6.855177010150743e-06
13604,-mp,018,0.6269362473013028,0.14427774345349367,language,0.31835607132115057,0.10010165129170198
13605,-mp,018,0.14565012360738697,0.002145068094365051,language,0.05502655324532114,0.002156863384498275
13606,-mp,018,0.0445668450102621,9.845400223180139e-05,language,0.019194156704347563,0.00014134136012037968
13607,-mp,018,0.20700546358827365,0.005193575247650848,language,0.18481130928132394,0.03211742930073082
13608,-mp,018,1.0,1.0,language,1.0,1.0
13609,-mp,018,0.8158631082545821,0.38294025655537245,language,0.6198246345675754,0.38294025655537245
13610,-mp,018,1.0,0.8705545518588785,language,0.6709394210507605,0.44515200174280944
13611,-mp,018,1.0,1.0,language,1.0,1.0
13612,-mp,018,1.0,0.9685985496655293,language,1.0,1.0
13613,-mp,018,1.0,0.7825343114504753,language,1.0,1.0
13614,-mp,018,1.0,0.875452284840258,language,1.0,1.0
13615,-mp,018,1.0,0.9514692794388924,language,1.0,1.0
13616,-mp,018,1.0,1.0,language,1.0,1.0
13617,-mp,018,0.9524177955939465,0.6076243825431115,language,0.4243167815914945,0.18289631335635276
13618,-mp,018,0.4162369441726545,0.02549651684573535,language,0.2283820762366601,0.0486026657086854
13619,-mp,018,0.0445668450102621,5.565593584773707e-05,language,0.02979051047191734,0.0003450116470630049
13620,-mp,018,0.388253025716602,0.021002439449913004,language,0.16089081173908368,0.021918115001274288
13621,-mp,018,0.0445668450102621,7.0187873304086e-05,language,0.0637657037488696,0.0026674761327598905
13622,-mp,018,0.5709133319971393,0.10155689492721966,language,0.17818427615643403,0.02884608910298126
13623,-mp,018,0.6433544511282003,0.16344424568426297,language,0.393838075758549,0.15307531918781622
13624,-mp,018,1.0,1.0,language,1.0,1.0
13625,-mp,018,0.8663792547576937,0.4804002789635813,language,0.6119906966680468,0.3717911080641669
13626,-mp,018,1.0,0.8330715609713237,language,1.0,1.0
13627,-mp,018,1.0,0.7892669242766314,language,0.5383865338615247,0.2869132197953048
13628,-mp,018,1.0,1.0,language,1.0,1.0
13629,-mp,018,1.0,0.8048797093375667,language,1.0,1.0
13630,-mp,018,1.0,1.0,language,1.0,1.0
13631,-mp,018,1.0,0.7402780112366592,language,1.0,1.0
13632,-mp,018,0.9730663025166266,0.6370073217505752,language,1.0,1.0
13633,-mp,018,0.7720788085787851,0.2899559590391608,language,0.5236336254379538,0.27222779054432644
13634,-mp,018,0.8663792547576937,0.4802388470833654,language,0.6360324549819669,0.3981057339725124
13635,-mp,018,0.8769399377822952,0.49594246849543644,language,0.2763036652959616,0.0753551573028913
13636,-mp,018,0.786411699951755,0.34154350081766294,language,0.13131611625335565,0.01507164964316594
13637,-mp,018,0.8382752371629757,0.4487673765960849,language,0.6748904733305463,0.4487673765960849
13638,-mp,018,0.7345502482591116,0.2320486424912805,language,0.47673533510311483,0.2320486424912805
13639,-mp,018,0.7106105616818109,0.2179786715794001,language,0.46470178336707274,0.2179786715794001
13640,-mp,018,0.6269362473013028,0.14510782873882463,language,0.2682066915760835,0.07050794469268175
13641,-mp,018,1.0,0.7079071927670135,language,0.6818933204359939,0.4564366923978781
13642,-mp,018,0.48723391382104897,0.05525333043331483,language,0.13883471211920903,0.01635755076514981
13643,-mp,018,1.0,1.0,language,1.0,1.0
13644,-mp,018,0.780122061144497,0.33208762442244716,language,0.5781730691867734,0.33208762442244716
13645,-mp,018,1.0,1.0,language,1.0,1.0
13646,-mp,018,1.0,1.0,language,1.0,1.0
13647,-mp,018,0.8212387943000764,0.4044145655394333,language,0.638598813956454,0.4044145655394333
13648,-mp,018,1.0,1.0,language,1.0,1.0
13649,-mp,018,0.9659468552169971,0.6280788462125246,language,0.5400113927135612,0.29070245907513714
13650,-mp,018,1.0,0.81569166194404,language,0.6129116276763448,0.37686392423398224
13651,-mp,018,0.867789412256638,0.48315614280339164,language,0.7003731673275608,0.48315614280339164
13652,-mp,018,0.9991747875177438,0.6996124568030486,language,0.5523715372247323,0.3058787893910152
13653,-mp,018,0.9915602398048919,0.6812413135036555,language,0.5383865338615247,0.2863145653400281
13654,-mp,018,0.5492072965288632,0.08937762336736287,language,0.22625071787590156,0.04698057746456573
13655,-mp,018,0.535904443242683,0.08477991731629322,language,0.3067924892933303,0.09194738081177131
13656,-mp,018,0.4663814709032246,0.04574007351391554,language,0.09879904606940172,0.008948661757390583
13657,-mp,018,0.388253025716602,0.02144254560290512,language,0.2633475255247725,0.06811266474454063
13658,-mp,018,0.6916467054673933,0.1998139047231412,language,0.4243167815914945,0.1830998777707038
13659,-mp,018,0.7532604103400865,0.2580459036121197,language,0.15607875648830588,0.02045804024662625
13660,-mp,018,0.41843111698950425,0.02912472764693457,language,0.11434511548528065,0.0117039551196274
13661,-mp,018,1.0,1.0,language,1.0,1.0
13662,-mp,018,1.0,0.7646892373602041,language,1.0,1.0
13663,-mp,018,0.8252372801442086,0.40897324397504675,language,0.6428074830070758,0.40897324397504675
13664,-mp,018,0.9651200045047138,0.6260264957153712,language,0.44372715262199586,0.19997129411241638
13665,-mp,018,1.0,0.7409353623306096,language,0.5815533797215562,0.33748626325490266
13666,-mp,018,0.9991747875177438,0.6904921050754005,language,1.0,1.0
13667,-mp,018,0.7742693727051714,0.2971019389036911,language,0.5452222067989357,0.2971019389036911
13668,-mp,018,1.0,1.0,language,1.0,1.0
13669,-mp,018,0.777941511228962,0.32666760356231844,language,0.5813808659534703,0.3349941042815214
13670,-mp,018,1.0,1.0,language,1.0,1.0
13671,-mp,018,1.0,1.0,language,1.0,1.0
13672,-mp,018,0.8175907910131812,0.39259361045939345,language,0.6026958917301268,0.3587393521187745
13673,-mp,018,0.878589013508017,0.5035536030032265,language,0.5716628078218993,0.32592905670061545
13674,-mp,018,0.971746337440251,0.6347120775474983,language,0.6088176472593786,0.36833051609390643
13675,-mp,018,0.777941511228962,0.32505347665417117,language,0.5710512565282853,0.32505347665417117
13676,-mp,018,1.0,1.0,language,1.0,1.0
13677,-mp,018,1.0,1.0,language,1.0,1.0
13678,-mp,018,1.0,0.7963164674607341,language,0.6870385676640888,0.4644857856374186
13679,-mp,018,0.8046574000459361,0.3685544203450458,language,0.4697344289879471,0.22421304291067135
13680,-mp,018,0.5213758145045642,0.06420009847480881,language,0.25492319803739877,0.06420009847480881
13681,-mp,018,0.9903558843261,0.6788137353410268,language,0.5694654750171376,0.3233121364051643
13682,-mp,018,0.36030891397582127,0.016450038782401265,language,0.1402836572782262,0.017458777876290656
13683,-mp,018,0.2978085853583169,0.012551965345978498,language,0.19544053403514128,0.036267315594149925
13684,-mp,018,1.0,0.750608191072093,language,0.2168104535705662,0.04342595240883211
13685,-mp,018,0.7742693727051714,0.30885751783999627,language,0.15881602090639127,0.021401569827591754
13686,-mp,018,0.699042504441896,0.2089920889568555,language,0.26867859907187386,0.0712255490912184
13687,-mp,018,0.4690643797190001,0.050775010175768055,language,0.18471129423262184,0.03177472852477096
13688,-mp,018,0.777941511228962,0.3266055805500172,language,0.22786275490836091,0.04832435450192043
13689,-mp,018,0.878589013508017,0.5022721473660057,language,0.22625071787590156,0.047100282503211736
13690,-mp,018,0.5127189783677317,0.06191893405913697,language,0.27026718331982374,0.07194439776482944
13691,-mp,018,0.878589013508017,0.499498520478439,language,0.7162995207173158,0.499498520478439
13692,-mp,018,0.777941511228962,0.3236083526077135,language,0.5815533797215562,0.3383116126509789
13693,-mp,018,0.8269840234415845,0.4333839508567937,language,0.42175334653074525,0.1804408647528446
13694,-mp,018,0.8068358655596385,0.3731170276667548,language,0.36561097646019003,0.13580565800668523
13695,-mp,018,0.8999832852862851,0.5288461321643936,language,0.23749064551591523,0.054213623055915844
13696,-mp,018,0.7720788085787851,0.28861069775362225,language,0.19139115156257264,0.034388395420668426
13697,-mp,018,0.6660850542069398,0.18344539004856386,language,0.43224876861131095,0.19103798316046222
13698,-mp,018,0.9991747875177438,0.6968821094014404,language,0.6944815355336306,0.4766250302778672
13699,-mp,018,0.6166380929082862,0.1316826560702526,language,0.39496092786227216,0.15408176319776656
13700,-mp,018,0.917820272288881,0.561641123911679,language,1.0,1.0
13701,-mp,018,1.0,0.8378870105493024,language,0.4555761333502997,0.21019699850470375
13702,-mp,018,1.0,0.7976954924570838,language,0.34935214348342675,0.12348234821210961
13703,-mp,018,1.0,0.975133881052123,language,1.0,1.0
13704,-mp,018,0.8697332201667506,0.48921297941175657,language,0.39735587512642356,0.15654299940547617
13705,-mp,018,1.0,1.0,language,1.0,1.0
13706,-mp,018,0.9468137589677362,0.6023910808159971,language,0.4999589675332601,0.2492431671723248
13707,-mp,018,1.0,1.0,language,1.0,1.0
13708,-mp,018,1.0,1.0,language,1.0,1.0
13709,-mp,018,0.971746337440251,0.6345029906272517,language,1.0,1.0
13710,-mp,018,0.7486646850172338,0.24753346360289985,language,0.2559150685180716,0.06482679202519634
13711,-mp,018,0.699042504441896,0.20769764585602912,language,0.4527341943378612,0.20769764585602912
13712,-mp,018,1.0,0.8606278559215359,language,1.0,1.0
13713,-mp,018,1.0,1.0,language,1.0,1.0
13714,-mp,018,0.9991747875177438,0.6919725439068418,language,1.0,1.0
13715,-mp,018,0.21737658370764518,0.006242773758908809,language,0.2429815262361144,0.05747971954750144
13716,-mp,018,0.09152750230321893,0.0005487792363110116,language,0.07622227327386243,0.00465865145930087
13717,-mp,018,0.6434118289877486,0.16535399728772038,language,0.06524129813533804,0.002903887716653736
13718,-mp,018,0.21737658370764518,0.006225949495050011,language,0.07309564712466464,0.004087907942932501
13719,-mp,018,0.27541930513800367,0.010140622427761549,language,0.07758555957571377,0.004819843715631208
13720,-mp,018,0.9381045460285844,0.5885604368308939,language,0.6325321887253729,0.39451749915345424
13721,-mp,018,1.0,0.8036437621307311,language,0.08643244439107807,0.005815624619177026
13722,-mp,018,0.5602010629368803,0.09392626701479496,language,0.16590199591394117,0.02394461796696058
13723,-mp,018,0.5055314154786444,0.05993413688664342,language,0.19498629047149607,0.03603943954959169
13724,-mp,018,0.5709133319971393,0.10018385554958649,language,0.3962861974507172,0.15581293189668058
13725,-mp,018,0.9651200045047138,0.6219038301701476,language,0.33242306937785465,0.10893097634252233
