,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
377,-lt,018,1.0,0.6344618725026426,language,0.5820882512389511,0.3675484860492531
378,-lt,018,1.0,0.8876563337043702,language,1.0,1.0
379,-lt,018,1.0,0.7930602040042944,language,1.0,1.0
380,-lt,018,1.0,0.07021195886787959,language,0.4102097389663866,0.07021195886787959
381,-lt,018,1.0,1.0,language,1.0,1.0
382,-lt,018,1.0,1.0,language,1.0,1.0
383,-lt,018,1.0,0.3649053998434799,language,0.47788249718342063,0.19389783206779437
384,-lt,018,1.0,0.4439508930109874,language,0.4768073016569489,0.17777647955614756
385,-lt,018,1.0,0.2564244467669481,language,0.41435046594353736,0.07485342488380506
386,-lt,018,1.0,0.4920675744468778,language,0.495831503081715,0.22364202480731749
387,-lt,018,1.0,0.5624554412575467,language,1.0,1.0
388,-lt,018,1.0,0.8205636794356082,language,1.0,1.0
389,-lt,018,1.0,0.21440150479219738,language,0.41435046594353736,0.08705509633240917
390,-lt,018,1.0,0.4668821296967297,language,0.5452896496441041,0.321632554760624
391,-lt,018,1.0,0.6792299484171098,language,0.6356667833302986,0.44751378628732014
392,-lt,018,1.0,0.775668398371957,language,0.4768073016569489,0.1898945268935992
393,-lt,018,1.0,0.5113882954735623,language,0.41435046594353736,0.09356279518949032
394,-lt,018,1.0,0.6622488068244035,language,0.4102097389663866,0.07026543561678333
395,-lt,018,1.0,0.38124515172274087,language,0.42244734344964613,0.10168768220345126
396,-lt,018,1.0,0.8847391178588121,language,0.520582206880557,0.27318250725485815
397,-lt,018,1.0,0.9542347775720557,language,1.0,1.0
398,-lt,018,1.0,0.4460957624926696,language,1.0,1.0
399,-lt,018,1.0,0.9004792856899037,language,1.0,1.0
400,-lt,018,1.0,1.0,language,1.0,1.0
401,-lt,018,1.0,0.7166986441708121,language,1.0,1.0
402,-lt,018,1.0,0.8730681904224167,language,1.0,1.0
403,-lt,018,1.0,1.0,language,1.0,1.0
404,-lt,018,1.0,0.41990356569703124,language,1.0,1.0
405,-lt,018,1.0,0.33333771018438585,language,1.0,1.0
406,-lt,018,1.0,1.0,language,1.0,1.0
407,-lt,018,1.0,1.0,language,1.0,1.0
408,-lt,018,1.0,1.0,language,1.0,1.0
409,-lt,018,1.0,1.0,language,1.0,1.0
410,-lt,018,1.0,1.0,language,1.0,1.0
411,-lt,018,1.0,0.046819128140508474,language,0.33876162562833506,0.01136307412516196
412,-lt,018,1.0,0.3698790318716382,language,0.529001352238307,0.2936114670246868
413,-lt,018,1.0,0.24262469883087695,language,0.5058955695360793,0.24386859828662355
414,-lt,018,1.0,0.0838504947201238,language,0.41435046594353736,0.0838504947201238
415,-lt,018,1.0,0.2601749781232593,language,0.4806539999954831,0.20170190248596465
416,-lt,018,1.0,0.23702892471515163,language,0.5025522522644784,0.23702892471515163
417,-lt,018,1.0,0.0898335673411396,language,0.41435046594353736,0.0898335673411396
418,-lt,018,1.0,1.0,language,1.0,1.0
419,-lt,018,1.0,0.28147802352706197,language,0.5269701359037501,0.28147802352706197
420,-lt,018,1.0,0.4960680301192577,language,0.5884654278481556,0.3823148000614052
421,-lt,018,1.0,0.5457848287835168,language,1.0,1.0
422,-lt,018,1.0,0.5539609039778921,language,0.5979023133309518,0.3980145001849635
423,-lt,018,1.0,0.1278377384704264,language,0.44413749150915244,0.1278377384704264
424,-lt,018,1.0,0.5884999472988406,language,0.41435046594353736,0.09311409317440876
425,-lt,018,1.0,0.9055537227567922,language,0.4278284207112583,0.11593856766043423
426,-lt,018,1.0,0.9509591664153673,language,0.5738054404665998,0.35324105171581544
427,-lt,018,1.0,0.03693466899888858,language,0.38117020931758994,0.039992385198410196
428,-lt,018,1.0,0.44669787362770635,language,0.4191007410740582,0.0969054732674921
429,-lt,018,1.0,0.7101815819179566,language,0.4770402280643646,0.19080651225429107
430,-lt,018,1.0,0.8024936493926598,language,1.0,1.0
431,-lt,018,1.0,0.8596077658289458,language,1.0,1.0
432,-lt,018,1.0,0.4811528219441355,language,0.5081095708114841,0.24880230283516813
433,-lt,018,1.0,0.4596621231027567,language,0.4236490643504088,0.10669217968176715
434,-lt,018,1.0,0.6823169432892482,language,0.4278284207112583,0.11596282544799048
435,-lt,018,1.0,0.9287469415583042,language,0.5820882512389511,0.36840208640624
436,-lt,018,1.0,0.902483495986389,language,0.5949484554080386,0.3921052044110417
437,-lt,018,1.0,0.757248284065065,language,1.0,1.0
438,-lt,018,1.0,0.36700365000102664,language,0.5820882512389511,0.36700365000102664
439,-lt,018,1.0,0.06268659393139629,language,0.398544155163009,0.06048426503280184
440,-lt,018,1.0,0.5081738283757157,language,0.602987711563695,0.40449385658036413
441,-lt,018,1.0,0.5540181433648197,language,0.5803539104700195,0.36323958507807486
442,-lt,018,1.0,0.37060010259551135,language,0.583900204962967,0.37060010259551135
443,-lt,018,1.0,0.38651717841838695,language,0.5924270071017714,0.38651717841838695
444,-lt,018,1.0,0.31307498945791534,language,0.4466165353421752,0.13276004609680442
445,-lt,018,1.0,0.8178698189356018,language,0.4776681149529034,0.19345910399418031
446,-lt,018,1.0,0.8922744069578677,language,0.6698425564704519,0.48639203498233596
447,-lt,018,1.0,0.9382880407023465,language,0.6646114236736649,0.48132523606242267
448,-lt,018,1.0,0.9294242268032825,language,0.529001352238307,0.2929646617222081
449,-lt,018,1.0,0.34380947409105456,language,0.482228589842148,0.2086112048657605
450,-lt,018,1.0,0.08745747583717953,language,0.46857255971786266,0.16260470780156366
451,-lt,018,1.0,0.6211418347522373,language,1.0,1.0
452,-lt,018,1.0,0.6425557826397197,language,1.0,1.0
453,-lt,018,1.0,0.6447624816034658,language,1.0,1.0
454,-lt,018,1.0,0.6959557784542676,language,0.4768073016569489,0.1847909876293501
455,-lt,018,1.0,0.9528774312154944,language,1.0,1.0
456,-lt,018,1.0,0.9389956967151123,language,1.0,1.0
457,-lt,018,1.0,0.9539280693840362,language,0.5464956725979203,0.3227463397816879
458,-lt,018,1.0,0.19306677376043174,language,0.42244734344964613,0.10510322020208131
459,-lt,018,1.0,0.18313395966908885,language,0.41435046594353736,0.07681606879645297
460,-lt,018,1.0,0.9664011110517773,language,0.4278284207112583,0.11502524016764663
461,-lt,018,1.0,0.2322185885369214,language,0.4379878691296637,0.12118094426134449
462,-lt,018,1.0,0.4424042226310365,language,0.41435046594353736,0.09041920322041362
463,-lt,018,1.0,0.9189621340722876,language,0.5025522522644784,0.23716219481749284
464,-lt,018,1.0,0.8983515253766075,language,0.6795233515836959,0.4973691115468356
465,-lt,018,1.0,0.9588573252337972,language,1.0,1.0
466,-lt,018,1.0,0.3787056049849702,language,0.4806539999954831,0.20174726067557097
467,-lt,018,1.0,0.5581703139587145,language,0.41435046594353736,0.08129925336264873
468,-lt,018,1.0,1.0,language,1.0,1.0
469,-lt,018,1.0,0.7492197391224424,language,1.0,1.0
470,-lt,018,1.0,1.0,language,1.0,1.0
471,-lt,018,1.0,0.3065610626135695,language,0.5359000813667599,0.3065610626135695
472,-lt,018,1.0,0.5715704471656068,language,1.0,1.0
473,-lt,018,1.0,0.7837058193291906,language,1.0,1.0
474,-lt,018,1.0,1.0,language,1.0,1.0
475,-lt,018,1.0,0.3883328646762877,language,0.5932528154058969,0.3883328646762877
476,-lt,018,1.0,0.2780505286706796,language,1.0,1.0
477,-lt,018,1.0,0.3509075282533606,language,1.0,1.0
478,-lt,018,1.0,0.1271289087736425,language,0.4768073016569489,0.1873267006969817
479,-lt,018,1.0,0.504212444228394,language,1.0,1.0
480,-lt,018,1.0,1.0,language,1.0,1.0
481,-lt,018,1.0,0.6988836876382838,language,1.0,1.0
482,-lt,018,1.0,1.0,language,1.0,1.0
483,-lt,018,1.0,0.9515156883276302,language,1.0,1.0
484,-lt,018,1.0,1.0,language,1.0,1.0
485,-lt,018,1.0,0.14862142632460706,language,0.3458369222832244,0.02205281238513199
486,-lt,018,1.0,0.4893572602930019,language,0.3389181370804772,0.015186600224805299
487,-lt,018,1.0,0.2868304782096488,language,0.41435046594353736,0.08040066385767218
488,-lt,018,1.0,0.5971821749217849,language,0.45445955402420396,0.14451225729338973
489,-lt,018,1.0,0.2430816822791555,language,0.4461277179631281,0.12925138199722963
490,-lt,018,1.0,0.6264470377249787,language,0.5341546128093188,0.2992542272985719
491,-lt,018,1.0,0.5608699799670812,language,1.0,1.0
492,-lt,018,1.0,0.19537709425891758,language,0.44247049756955453,0.1263876631875899
493,-lt,018,1.0,0.6431314253298299,language,0.5820882512389511,0.3668500716711677
494,-lt,018,1.0,0.06620145763649309,language,0.41435046594353736,0.08983818455836673
495,-lt,018,1.0,0.1603708338150523,language,0.46788461394313785,0.1603708338150523
496,-lt,018,1.0,0.37665357671507615,language,0.4768073016569489,0.18614856505302302
497,-lt,018,1.0,0.07512967967696182,language,0.38117020931758994,0.038907133852538064
498,-lt,018,1.0,0.44514150273992714,language,0.6336500636486594,0.44514150273992714
499,-lt,018,1.0,0.10434665990430009,language,0.4278284207112583,0.10911112544083332
500,-lt,018,0.9753546975265126,0.01684468834240881,language,0.13580172365684293,0.0006000076155677891
501,-lt,018,1.0,1.0,language,1.0,1.0
502,-lt,018,1.0,0.18850100681465615,language,0.4768073016569489,0.18850100681465615
503,-lt,018,1.0,0.11368027401173127,language,0.4278284207112583,0.11368027401173127
504,-lt,018,1.0,0.18974119133469924,language,0.37088177172266185,0.03151263172945284
505,-lt,018,1.0,1.0,language,1.0,1.0
506,-lt,018,1.0,1.0,language,1.0,1.0
507,-lt,018,1.0,0.4568704524837099,language,0.5042485678988952,0.23964101571592222
508,-lt,018,1.0,0.3360560864071571,language,0.41435046594353736,0.08562205683881065
509,-lt,018,1.0,0.63680135573346,language,0.5820882512389511,0.368520415329164
510,-lt,018,1.0,0.9683820271641266,language,0.5042485678988952,0.23984027620974813
511,-lt,018,1.0,0.9922944302576512,language,0.6108292147096374,0.4142663525387158
512,-lt,018,1.0,0.25054107636781325,language,0.5081095708114841,0.25054107636781325
513,-lt,018,1.0,1.0,language,1.0,1.0
514,-lt,018,1.0,0.7533712588499788,language,0.46495383868721,0.15384798741111674
515,-lt,018,1.0,0.06642756200300787,language,0.41435046594353736,0.09098174655422259
516,-lt,018,1.0,0.5551046192328118,language,0.5849272122832977,0.37534531801464377
517,-lt,018,1.0,0.7481469783221193,language,1.0,1.0
518,-lt,018,1.0,0.9841338559295053,language,0.6131945783092748,0.4173573922256102
519,-lt,018,1.0,0.7675243026180667,language,0.44662610229865257,0.13451133013800554
520,-lt,018,1.0,0.46290495841056817,language,0.45542496095229523,0.14722500578649309
521,-lt,018,1.0,0.8232170847967109,language,0.5972504560306747,0.39582136261237644
522,-lt,018,1.0,0.8259977483687413,language,0.6156430116299411,0.4208071796837829
523,-lt,018,1.0,0.9309260484346769,language,0.6141986022151771,0.41926517249887274
524,-lt,018,1.0,1.0,language,1.0,1.0
525,-lt,018,1.0,0.6053291292508811,language,1.0,1.0
526,-lt,018,1.0,0.4073506436702464,language,0.398544155163009,0.056683599265086294
527,-lt,018,1.0,0.8659087725705343,language,0.620411291384196,0.4280746539226743
528,-lt,018,1.0,0.8518914267109445,language,1.0,1.0
529,-lt,018,1.0,0.9599974261670962,language,0.5695812514798329,0.34686575476717363
530,-lt,018,1.0,0.2533374334401719,language,0.5102656428392958,0.2596417961722779
531,-lt,018,1.0,0.2990374278027802,language,0.5576352496405826,0.3321994970244708
532,-lt,018,1.0,1.0,language,1.0,1.0
533,-lt,018,1.0,0.7832249803925045,language,1.0,1.0
534,-lt,018,1.0,0.9052804439299561,language,1.0,1.0
535,-lt,018,1.0,0.7032419392773781,language,0.46495383868721,0.1530863939228063
536,-lt,018,1.0,0.9597382687224933,language,1.0,1.0
537,-lt,018,1.0,0.9307971978886148,language,1.0,1.0
538,-lt,018,1.0,0.842647746973283,language,0.5411588951346933,0.3148436356813764
539,-lt,018,1.0,0.39253093448418713,language,1.0,1.0
540,-lt,018,1.0,0.7973113425243676,language,1.0,1.0
541,-lt,018,1.0,0.8239425133450975,language,0.5411588951346933,0.3155305867019542
542,-lt,018,1.0,0.9308073932089288,language,0.6220304665900275,0.4310240567461089
543,-lt,018,1.0,0.5496537382406074,language,1.0,1.0
544,-lt,018,1.0,0.9164548475944425,language,0.6156430116299411,0.4211578481621615
545,-lt,018,1.0,0.6075903632303181,language,1.0,1.0
546,-lt,018,1.0,0.8637710027124545,language,1.0,1.0
547,-lt,018,1.0,0.22779323214986014,language,0.46857255971786266,0.16442077661685883
548,-lt,018,1.0,0.20105516434491788,language,0.41435046594353736,0.08515106045400452
549,-lt,018,1.0,0.8298095258272111,language,1.0,1.0
550,-lt,018,1.0,1.0,language,1.0,1.0
551,-lt,018,1.0,0.6766867012103802,language,0.5884654278481556,0.38166207961808185
552,-lt,018,1.0,0.8263197795837196,language,1.0,1.0
553,-lt,018,1.0,0.39032990935930334,language,0.6273149816399443,0.43699556158423214
554,-lt,018,1.0,0.08354073560297787,language,1.0,1.0
555,-lt,018,1.0,0.9507837721562385,language,1.0,1.0
556,-lt,018,1.0,0.1881863260867075,language,1.0,1.0
557,-lt,018,1.0,0.4863080642009946,language,1.0,1.0
558,-lt,018,1.0,1.0,language,1.0,1.0
559,-lt,018,1.0,1.0,language,1.0,1.0
560,-lt,018,1.0,1.0,language,1.0,1.0
561,-lt,018,1.0,1.0,language,1.0,1.0
562,-lt,018,1.0,0.30536666882659724,language,0.5359000813667599,0.30536666882659724
563,-lt,018,1.0,0.20161367212424336,language,0.46857255971786266,0.168546621527577
564,-lt,018,1.0,0.20507150148488662,language,0.33906200980062856,0.01826431564726775
565,-lt,018,1.0,0.5826587912043815,language,0.3658776754700358,0.02963663056090128
566,-lt,018,1.0,0.05207745016979967,language,0.3862887903038065,0.04651229180123786
567,-lt,018,1.0,0.2709208118883438,language,0.4191007410740582,0.09680078772164674
568,-lt,018,1.0,0.6763471856053485,language,0.4768073016569489,0.18611347628889802
569,-lt,018,1.0,0.20061272115069118,language,0.4768073016569489,0.1864163490184753
570,-lt,018,1.0,0.390528643280566,language,0.5691490302311849,0.3457643224894901
571,-lt,018,1.0,0.9174943914261534,language,0.6011368284285142,0.4014956578679399
572,-lt,018,1.0,0.3592393879832263,language,0.45445955402420396,0.1443207282020236
573,-lt,018,1.0,0.534548107327095,language,0.5349792880900125,0.30073101558930165
574,-lt,018,1.0,0.35778709087574667,language,0.5081095708114841,0.24978221573599685
575,-lt,018,1.0,0.33587329273465194,language,0.41435046594353736,0.08910999579561014
576,-lt,018,1.0,0.24358270474311045,language,0.5702257705227634,0.34880751240905294
577,-lt,018,1.0,0.3991598171975242,language,0.5982991520466202,0.3991598171975242
578,-lt,018,1.0,0.6408336764129805,language,0.482228589842148,0.20933203216464003
579,-lt,018,1.0,0.47425497326098387,language,0.5702257705227634,0.34893786104890745
580,-lt,018,1.0,0.11393203545213516,language,0.3105379911189357,0.006651422418978018
581,-lt,018,1.0,0.06282272614012488,language,0.3105379911189357,0.00829937610869229
582,-lt,018,1.0,0.3616324472325958,language,0.5792463756855051,0.3616324472325958
583,-lt,018,1.0,0.18668146098294652,language,0.4278284207112583,0.11397996476167527
584,-lt,018,1.0,0.8775793504377136,language,0.46907386188088634,0.17028970096264873
585,-lt,018,1.0,0.1811765296345551,language,0.3389181370804772,0.014217434401915443
586,-lt,018,1.0,0.2292024666408765,language,0.398544155163009,0.0606435735084808
587,-lt,018,1.0,0.8914021876665563,language,0.47579524639153487,0.17518234403222932
588,-lt,018,1.0,0.23370174352073286,language,0.44764353572652466,0.13706063333423116
589,-lt,018,1.0,0.04547627077509234,language,0.3862887903038065,0.04547627077509234
590,-lt,018,1.0,0.2833403491933486,language,0.5280089646930491,0.2833403491933486
591,-lt,018,1.0,0.3274721131185411,language,0.44662610229865257,0.13550070261196234
592,-lt,018,1.0,0.3298067538975471,language,0.44764353572652466,0.13712791668794863
593,-lt,018,1.0,0.9193533862489031,language,0.5085808428124645,0.2531668996621694
594,-lt,018,1.0,0.9396399127030975,language,0.529001352238307,0.2938040251367733
595,-lt,018,1.0,0.8804876416328998,language,1.0,1.0
596,-lt,018,1.0,0.8570355613449492,language,0.5714506412890397,0.35052900161544187
597,-lt,018,1.0,1.0,language,1.0,1.0
598,-lt,018,1.0,0.16018800347620996,language,0.5614674409652339,0.33572279975240793
599,-lt,018,1.0,0.5399832199247053,language,0.6235452472991372,0.4329920237136129
600,-lt,018,1.0,1.0,language,1.0,1.0
601,-lt,018,1.0,1.0,language,1.0,1.0
602,-lt,018,1.0,0.7442923698658483,language,1.0,1.0
603,-lt,018,1.0,0.8084388976198543,language,0.4061140046794985,0.06549261194757744
604,-lt,018,1.0,0.9348679151179,language,0.5714506412890397,0.3504777492702268
605,-lt,018,1.0,0.9597002363749111,language,0.5025522522644784,0.23721607890607993
606,-lt,018,1.0,0.17495289284455767,language,0.3862887903038065,0.04561700725868925
607,-lt,018,1.0,0.48460027685997487,language,0.495831503081715,0.22454814020269126
608,-lt,018,1.0,0.5708802426200854,language,1.0,1.0
609,-lt,018,1.0,0.6946389181179538,language,1.0,1.0
610,-lt,018,1.0,0.5522268233063523,language,1.0,1.0
611,-lt,018,1.0,1.0,language,1.0,1.0
612,-lt,018,1.0,0.9069201798704711,language,0.5792463756855051,0.3617090770112727
613,-lt,018,1.0,0.9413886866074757,language,0.5025522522644784,0.23259618282332306
614,-lt,018,1.0,0.7250640061640612,language,0.6068249609414806,0.4093163948618529
615,-lt,018,1.0,0.3228645520479231,language,0.5176269293977703,0.26872384773595587
616,-lt,018,1.0,0.6158214480172893,language,1.0,1.0
617,-lt,018,1.0,0.8509086443347899,language,1.0,1.0
618,-lt,018,1.0,0.8396886500096576,language,1.0,1.0
619,-lt,018,1.0,0.11483631207128232,language,1.0,1.0
620,-lt,018,1.0,0.724889728514349,language,0.602987711563695,0.40534941113566153
621,-lt,018,1.0,1.0,language,1.0,1.0
622,-lt,018,1.0,0.9227706411746571,language,0.6572469901186453,0.47478593321531004
623,-lt,018,1.0,0.8528504602979904,language,0.608461546632437,0.4117644781702574
624,-lt,018,1.0,0.8267099674065412,language,1.0,1.0
625,-lt,018,1.0,0.34577985431255875,language,1.0,1.0
626,-lt,018,1.0,0.8688308016270995,language,1.0,1.0
627,-lt,018,1.0,0.4332604744676998,language,0.5411588951346933,0.3130865495804057
628,-lt,018,1.0,0.9679351173762578,language,1.0,1.0
629,-lt,018,1.0,0.07707889252357154,language,0.41435046594353736,0.07707889252357154
630,-lt,018,1.0,1.0,language,1.0,1.0
631,-lt,018,1.0,1.0,language,1.0,1.0
632,-lt,018,1.0,1.0,language,1.0,1.0
633,-lt,018,1.0,0.5008911714044805,language,1.0,1.0
634,-lt,018,1.0,1.0,language,1.0,1.0
635,-lt,018,1.0,1.0,language,1.0,1.0
636,-lt,018,1.0,0.9851455062193886,language,1.0,1.0
637,-lt,018,1.0,0.3549537285747382,language,0.5752114121772011,0.3549537285747382
638,-lt,018,1.0,0.523075743082646,language,0.6482579594438374,0.46471793227619673
639,-lt,018,1.0,0.0698403764037109,language,0.4079878480428544,0.06699653174783249
640,-lt,018,1.0,0.28427875100671485,language,0.41435046594353736,0.08384665031864041
641,-lt,018,1.0,0.3104846078075493,language,0.5173843543473178,0.26745494606172093
642,-lt,018,1.0,0.26159312443797855,language,0.41435046594353736,0.09265412799517195
