,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
30487,-sp,215,1.0,0.6621150959560882,language,0.5877602610811338,0.13646990161331907
30488,-sp,215,1.0,0.39752133429324243,language,0.8451966363169658,0.3680579708622773
30489,-sp,215,1.0,1.0,language,1.0,1.0
30490,-sp,215,1.0,1.0,language,1.0,1.0
30491,-sp,215,1.0,0.9623986842067305,language,1.0,0.5312594777301571
30492,-sp,215,1.0,0.4091523705651564,language,0.8357592247803948,0.36002882658065605
30493,-sp,215,1.0,0.2801664226682996,language,0.754892861078474,0.2801664226682996
30494,-sp,215,1.0,0.3617392064732062,language,0.5549800846895613,0.10832363964483654
30495,-sp,215,1.0,0.8295704127471483,language,0.7629104604040339,0.28660904297496637
30496,-sp,215,1.0,0.7958613153700795,language,0.9449757887561618,0.45022042365628623
30497,-sp,215,1.0,0.4671034474930812,language,1.0,1.0
30498,-sp,215,1.0,1.0,language,1.0,1.0
30499,-sp,215,1.0,1.0,language,1.0,1.0
30500,-sp,215,1.0,1.0,language,1.0,1.0
30501,-sp,215,1.0,1.0,language,1.0,1.0
30502,-sp,215,1.0,1.0,language,1.0,1.0
30503,-sp,215,1.0,1.0,language,1.0,1.0
30504,-sp,215,1.0,1.0,language,1.0,1.0
30505,-sp,215,1.0,1.0,language,1.0,1.0
30506,-sp,215,1.0,1.0,language,1.0,1.0
30507,-sp,215,1.0,0.8429949897774192,language,1.0,1.0
30508,-sp,215,1.0,1.0,language,1.0,1.0
30509,-sp,215,1.0,1.0,language,1.0,1.0
30510,-sp,215,1.0,1.0,language,1.0,1.0
30511,-sp,215,1.0,0.4101265946539326,language,0.9611068359276407,0.4621522561566638
30512,-sp,215,1.0,1.0,language,1.0,1.0
30513,-sp,215,1.0,1.0,language,1.0,1.0
30514,-sp,215,1.0,0.5879764602735418,language,1.0,1.0
30515,-sp,215,1.0,1.0,language,1.0,1.0
30516,-sp,215,0.7483076617142473,0.09219317513067848,language,0.5877602610811338,0.14035225120131894
30517,-sp,215,0.7678145376099244,0.10114402339478903,language,0.5154075522077962,0.08196341805704874
30518,-sp,215,0.46757304138901135,0.019008495845183243,language,0.5437457888837326,0.10050087850501979
30519,-sp,215,0.6017116547633848,0.046538104816725545,language,0.48758222911179583,0.06199050785607433
30520,-sp,215,1.0,0.4640773367446392,language,0.5764472426339432,0.12394889164146643
30521,-sp,215,0.8241523118233918,0.123018488291743,language,0.5760658865523689,0.123018488291743
30522,-sp,215,0.7483076617142473,0.09354203244764313,language,0.5877602610811338,0.14967614750698777
30523,-sp,215,0.9016370209146323,0.1829955477644714,language,0.6336944089106021,0.1908549434789663
30524,-sp,215,0.6678081099142913,0.06137139726278039,language,0.48758222911179583,0.06137139726278039
30525,-sp,215,0.7844801115915613,0.1051365098009309,language,0.5111523758996135,0.07778773644590935
30526,-sp,215,1.0,0.3804823784336461,language,0.5111523758996135,0.07482926883307017
30527,-sp,215,0.7109141479151161,0.07418677342140381,language,0.5154075522077962,0.08158170786022574
30528,-sp,215,1.0,0.3602368700102988,language,0.5139482950153796,0.07871962103328348
30529,-sp,215,1.0,0.5146495579366654,language,1.0,0.5146495579366654
30530,-sp,215,1.0,0.3114686459261181,language,0.6532421204751857,0.20914761620706518
30531,-sp,215,0.8241523118233918,0.12855014108521137,language,0.5799704039658373,0.12855014108521137
30532,-sp,215,1.0,1.0,language,1.0,1.0
30533,-sp,215,1.0,1.0,language,1.0,1.0
30534,-sp,215,0.9996065536699174,0.2672151673540925,language,0.48758222911179583,0.03685035022521999
30535,-sp,215,0.7483076617142473,0.08613673261557628,language,0.48758222911179583,0.06716616928981725
30536,-sp,215,1.0,0.48985837834188994,language,0.569873076582728,0.11561491536288447
30537,-sp,215,1.0,0.6779487142473025,language,0.5774982195171766,0.12580554426359805
30538,-sp,215,1.0,0.4588366685308384,language,0.661972616221802,0.21572264814084152
30539,-sp,215,1.0,0.42678597552404485,language,0.6054689116112745,0.16091913830198148
30540,-sp,215,1.0,0.5343337571959236,language,0.8782832683885439,0.398396534114391
30541,-sp,215,1.0,0.5700259786496921,language,1.0,1.0
30542,-sp,215,1.0,0.5392979366816328,language,1.0,1.0
30543,-sp,215,0.8958956567545266,0.17806122434819127,language,0.48758222911179583,0.06482349762659811
30544,-sp,215,0.5170336889654378,0.03271662467888344,language,0.48758222911179583,0.01997168262220525
30545,-sp,215,0.6467460491741304,0.054768627139193664,language,0.48758222911179583,0.059850432316322345
30546,-sp,215,1.0,0.30835924936417625,language,0.48758222911179583,0.05093937492679613
30547,-sp,215,1.0,0.27925426434969736,language,0.48758222911179583,0.03762380556253895
30548,-sp,215,0.9795692375747063,0.25390896290596215,language,0.6336944089106021,0.1898196971292987
30549,-sp,215,1.0,0.7660928452206289,language,0.6306905424074574,0.18147053102415067
30550,-sp,215,1.0,0.37478137931247796,language,0.6416467818470383,0.1951400006648209
30551,-sp,215,0.6879244126991174,0.06847530562457932,language,0.49677569747285105,0.07060214257162022
30552,-sp,215,1.0,1.0,language,1.0,1.0
30553,-sp,215,0.7028264422663474,0.07147160431849167,language,0.6013523433503395,0.1586702169477792
30554,-sp,215,1.0,0.38329824670142904,language,0.6575146391098207,0.21207025915324113
30555,-sp,215,1.0,0.9038935180207684,language,0.587138617143849,0.1327331041702221
30556,-sp,215,0.909722665868419,0.18953963604208768,language,0.511064810007526,0.07413826772568677
30557,-sp,215,0.9327591486203347,0.21359704014632602,language,0.6601445299575974,0.21359704014632602
30558,-sp,215,0.8453916319839381,0.14607720477676459,language,0.5877602610811338,0.14607720477676459
30559,-sp,215,0.8241523118233918,0.12023295037798316,language,0.5760658865523689,0.12023295037798316
30560,-sp,215,1.0,1.0,language,1.0,1.0
30561,-sp,215,1.0,0.604551844990985,language,1.0,1.0
30562,-sp,215,1.0,0.29090657491511274,language,0.7685819625189165,0.29090657491511274
30563,-sp,215,1.0,0.33386964073810804,language,0.8139945639539511,0.33386964073810804
30564,-sp,215,1.0,0.2989976343166893,language,0.7800429189735083,0.2989976343166893
30565,-sp,215,1.0,1.0,language,1.0,1.0
30566,-sp,215,1.0,0.4408615793137125,language,0.9339937982964456,0.4408615793137125
30567,-sp,215,1.0,1.0,language,1.0,1.0
30568,-sp,215,1.0,1.0,language,1.0,1.0
30569,-sp,215,0.9795692375747063,0.2524594364796187,language,0.711286130164569,0.2524594364796187
30570,-sp,215,1.0,0.4926901061441975,language,0.9868335754333631,0.4926901061441975
30571,-sp,215,1.0,1.0,language,1.0,1.0
30572,-sp,215,1.0,0.4371709025154647,language,0.9276220087750018,0.4371709025154647
30573,-sp,215,1.0,1.0,language,1.0,1.0
30574,-sp,215,1.0,0.6685099935627887,language,0.9962437618248348,0.5003227139650496
30575,-sp,215,1.0,1.0,language,1.0,1.0
30576,-sp,215,1.0,1.0,language,1.0,1.0
30577,-sp,215,1.0,1.0,language,1.0,1.0
30578,-sp,215,1.0,1.0,language,1.0,1.0
30579,-sp,215,0.8470662531958821,0.14742618136316174,language,0.5877602610811338,0.14742618136316174
30580,-sp,215,0.8241523118233918,0.13157548977591865,language,0.5877602610811338,0.1474097802033052
30581,-sp,215,0.6705006205482738,0.06284532410723555,language,0.48758222911179583,0.05761646956609885
30582,-sp,215,0.8453916319839381,0.13943902972069241,language,0.5479272639287904,0.10325920451783689
30583,-sp,215,0.4683817391350896,0.021039238650397987,language,0.5263583044446568,0.09246791414286601
30584,-sp,215,0.8187122457485153,0.11580740139439685,language,0.48758222911179583,0.036776273189276204
30585,-sp,215,1.0,0.446942550793771,language,0.5403257431021854,0.09874743854995181
30586,-sp,215,0.8241523118233918,0.12392950179649949,language,0.5764472426339432,0.12392950179649949
30587,-sp,215,0.44007655965390324,0.0062063172896422766,language,0.48758222911179583,0.039425704994623216
30588,-sp,215,0.7483076617142473,0.09155938513531321,language,0.5263583044446568,0.09155938513531321
30589,-sp,215,0.6678081099142913,0.058928688513001176,language,0.48758222911179583,0.058928688513001176
30590,-sp,215,1.0,0.28963283317232735,language,0.633149740550723,0.18696503031967682
30591,-sp,215,1.0,1.0,language,1.0,1.0
30592,-sp,215,1.0,0.3359853421274204,language,0.5877602610811338,0.1412775906279087
30593,-sp,215,1.0,0.5320050202440088,language,0.7892581002082579,0.3088520717939294
30594,-sp,215,0.5170336889654378,0.028977286169779473,language,0.46943242489659204,0.005847200418740852
30595,-sp,215,0.9139432181843123,0.2010299369593545,language,0.6473696996317837,0.2010299369593545
30596,-sp,215,0.8241523118233918,0.11860019834465625,language,0.6063184529977748,0.16283205004085877
30597,-sp,215,1.0,1.0,language,1.0,1.0
30598,-sp,215,1.0,0.344712896750181,language,0.82270670261291,0.344712896750181
30599,-sp,215,0.9795692375747063,0.24641952932903782,language,0.7059867528034459,0.24641952932903782
30600,-sp,215,1.0,0.5273765339159007,language,1.0,0.5273765339159007
30601,-sp,215,0.44770850227541775,0.014761726333596075,language,0.48758222911179583,0.03956818118726791
30602,-sp,215,0.6482596242722182,0.05537416525447519,language,0.48758222911179583,0.05537416525447519
30603,-sp,215,0.4701505458632925,0.02154067999624338,language,0.5111523758996135,0.07693075815462372
30604,-sp,215,1.0,0.3979781329899918,language,0.5526730978137782,0.10459277329760014
30605,-sp,215,1.0,0.4306342315046343,language,0.9194988779611531,0.4306342315046343
30606,-sp,215,0.909722665868419,0.19626940849437458,language,0.6422502571936403,0.19626940849437458
30607,-sp,215,0.8890631722380051,0.17119890286632616,language,0.6134250925922716,0.17119890286632616
30608,-sp,215,1.0,0.6372070683100175,language,1.0,1.0
30609,-sp,215,1.0,1.0,language,1.0,1.0
30610,-sp,215,0.5170336889654378,0.032900345409823464,language,0.48758222911179583,0.009520500266505184
30611,-sp,215,0.673903444083873,0.06451211173115132,language,0.48758222911179583,0.06451211173115132
30612,-sp,215,0.8241523118233918,0.1278363422951628,language,0.48758222911179583,0.02584469783162883
30613,-sp,215,1.0,0.37493409428063035,language,0.48758222911179583,0.05397099324131839
30614,-sp,215,1.0,0.5819486368374833,language,0.6336944089106021,0.1900760633092452
30615,-sp,215,1.0,0.636029218761948,language,0.6883402926070298,0.23177097854389028
30616,-sp,215,1.0,0.6038607092681151,language,1.0,1.0
30617,-sp,215,1.0,0.6234599105479997,language,1.0,1.0
30618,-sp,215,1.0,1.0,language,1.0,1.0
30619,-sp,215,0.44770850227541775,0.014521599127623436,language,0.48758222911179583,0.019128573881226442
30620,-sp,215,0.44007655965390324,0.007048948436461952,language,0.48758222911179583,0.04092420198216336
30621,-sp,215,1.0,0.3672650681398249,language,0.48758222911179583,0.030847028052705457
30622,-sp,215,1.0,0.2931031175207168,language,0.48758222911179583,0.037983383444711485
30623,-sp,215,1.0,0.802428778093051,language,0.7422630683980714,0.2711063931704296
30624,-sp,215,1.0,0.6344157660408593,language,0.8850850534104707,0.4066959302858128
30625,-sp,215,0.8943595629711358,0.17518383192218123,language,0.6195303222664639,0.17518383192218123
30626,-sp,215,0.9139432181843123,0.20117084922283707,language,0.6473696996317837,0.20117084922283707
30627,-sp,215,0.8241523118233918,0.11808797587086736,language,0.5877602610811338,0.14929871375353382
30628,-sp,215,1.0,0.7224412396063937,language,0.5221623443745614,0.08536085452956749
30629,-sp,215,1.0,0.4447621972858141,language,0.582113655146597,0.12945384672626825
30630,-sp,215,1.0,0.315821434157455,language,0.7938455569566216,0.315821434157455
30631,-sp,215,0.540714200586257,0.037029764841326876,language,0.48758222911179583,0.04858225509689547
30632,-sp,215,1.0,0.3953043876214096,language,0.5877602610811338,0.14134111315623774
30633,-sp,215,0.8453916319839381,0.14529701528740796,language,0.5877602610811338,0.14529701528740796
30634,-sp,215,1.0,1.0,language,1.0,1.0
30635,-sp,215,1.0,1.0,language,1.0,1.0
30636,-sp,215,1.0,0.4797795403964058,language,0.7167900844466489,0.25674624786553557
30637,-sp,215,0.9050057260649281,0.1872655442004748,language,0.569873076582728,0.11422325306690213
30638,-sp,215,0.7483076617142473,0.09523230011878127,language,0.48758222911179583,0.06455346737395261
30639,-sp,215,0.5170336889654378,0.03401860716695727,language,0.48758222911179583,0.020851371562481846
30640,-sp,215,1.0,0.38579869636358355,language,0.8602867482130484,0.38579869636358355
30641,-sp,215,0.6017116547633848,0.045253013049095424,language,0.48758222911179583,0.04083525776511365
30642,-sp,215,0.9795692375747063,0.2403123539502629,language,0.6117656673414239,0.16578038702624742
30643,-sp,215,1.0,0.38567379702598475,language,0.6306905424074574,0.1835716574778109
30644,-sp,215,1.0,0.42006508764419076,language,0.9026082104759668,0.42006508764419076
30645,-sp,215,1.0,0.6851431290561171,language,0.6707692225889831,0.22209084511143823
30646,-sp,215,0.9610239713174408,0.22401787947031215,language,0.5877602610811338,0.1398869889079785
30647,-sp,215,1.0,0.4264239844777321,language,0.6952882026564502,0.23756533581192407
30648,-sp,215,1.0,0.5835950196866835,language,0.48758222911179583,0.04190557544056579
30649,-sp,215,0.9610239713174408,0.22321130424341118,language,0.6707692225889831,0.22321130424341118
30650,-sp,215,0.9113804624327815,0.19730917227926198,language,0.5111523758996135,0.07700443231941302
30651,-sp,215,1.0,1.0,language,1.0,1.0
30652,-sp,215,1.0,1.0,language,1.0,1.0
30653,-sp,215,1.0,0.5580504640848079,language,1.0,1.0
30654,-sp,215,1.0,1.0,language,1.0,1.0
30655,-sp,215,0.8088385171268664,0.11078347878173575,language,0.5571998673540635,0.11078347878173575
30656,-sp,215,1.0,0.3034086313841577,language,0.7863147355337522,0.3034086313841577
30657,-sp,215,0.8593024312649158,0.15419504846380436,language,0.5892820355445564,0.1540464820458892
30658,-sp,215,1.0,1.0,language,1.0,1.0
30659,-sp,215,0.9977750995480492,0.26239544618357313,language,0.7276914690753782,0.26239544618357313
30660,-sp,215,1.0,0.3734221718630151,language,0.8465898320366851,0.3734221718630151
30661,-sp,215,1.0,0.4837473300781462,language,0.9838018014335758,0.4837473300781462
30662,-sp,215,1.0,0.4654868497546042,language,0.9631492015349418,0.4645528181188415
30663,-sp,215,0.5302526565708467,0.035922860386242934,language,0.48758222911179583,0.035922860386242934
30664,-sp,215,0.7151298544323018,0.07543142511538653,language,0.5111523758996135,0.07543142511538653
30665,-sp,215,0.6678081099142913,0.061469818659268344,language,0.48758222911179583,0.061469818659268344
30666,-sp,215,1.0,0.4477761175161442,language,0.8792556684569419,0.40082404741211075
30667,-sp,215,0.9143535996526013,0.2028947155673756,language,0.6476804826643499,0.2028947155673756
30668,-sp,215,0.9139432181843123,0.19945833201812735,language,0.7136505578013613,0.2543496833401023
30669,-sp,215,1.0,0.5739074951702566,language,1.0,1.0
30670,-sp,215,1.0,0.5113460739200928,language,1.0,1.0
30671,-sp,215,1.0,1.0,language,1.0,1.0
30672,-sp,215,0.5170336889654378,0.02937998905173668,language,0.48758222911179583,0.009274411737444362
30673,-sp,215,0.8241523118233918,0.13230132840758424,language,0.587138617143849,0.13230132840758424
30674,-sp,215,0.48564026422289697,0.023244931645425848,language,0.48758222911179583,0.06400173974347284
30675,-sp,215,1.0,0.5365302817800912,language,0.710236048843255,0.24947171965996512
30676,-sp,215,1.0,0.6558134980305823,language,0.7938455569566216,0.31289104219340885
30677,-sp,215,1.0,0.5838444680656287,language,1.0,1.0
30678,-sp,215,1.0,1.0,language,1.0,1.0
30679,-sp,215,1.0,1.0,language,1.0,1.0
30680,-sp,215,0.5988696201070158,0.044099382923933415,language,0.48758222911179583,0.044099382923933415
30681,-sp,215,0.5829061020575467,0.04206538880827656,language,0.48758222911179583,0.054914624753316876
30682,-sp,215,0.5170336889654378,0.03391435398668319,language,0.48758222911179583,0.04071511743607994
30683,-sp,215,1.0,1.0,language,1.0,1.0
30684,-sp,215,1.0,1.0,language,1.0,1.0
30685,-sp,215,0.6879244126991174,0.06727482514215395,language,0.48758222911179583,0.058193178964213
30686,-sp,215,0.8241523118233918,0.1314662679173138,language,0.587138617143849,0.1314662679173138
30687,-sp,215,1.0,1.0,language,1.0,1.0
30688,-sp,215,1.0,0.5815114111267223,language,1.0,1.0
30689,-sp,215,1.0,1.0,language,1.0,1.0
30690,-sp,215,0.5170336889654378,0.02985791088167167,language,0.48758222911179583,0.02985791088167167
30691,-sp,215,0.6879244126991174,0.06940032734888003,language,0.4908627319780161,0.06940032734888003
30692,-sp,215,1.0,0.31879851105302104,language,0.7943639963486285,0.31879851105302104
30693,-sp,215,0.5170336889654378,0.026380340414986287,language,0.48758222911179583,0.05066489100309983
30694,-sp,215,0.6256112192594663,0.051650236604238106,language,0.48758222911179583,0.05850863120076246
30695,-sp,215,0.909722665868419,0.1959634430958322,language,0.5336201563067945,0.09560359044022032
30696,-sp,215,1.0,0.5336784595407229,language,0.5877248531734123,0.13459678154413196
30697,-sp,215,0.8241523118233918,0.12165472567907426,language,0.5877602610811338,0.1532158559813854
30698,-sp,215,1.0,0.36019112699393013,language,0.6476804826643499,0.20486189237381308
30699,-sp,215,1.0,1.0,language,1.0,1.0
30700,-sp,215,0.8453916319839381,0.14521593645413763,language,0.5877602610811338,0.14521593645413763
30701,-sp,215,0.9327591486203347,0.21102367761131868,language,0.6557669432406654,0.21102367761131868
30702,-sp,215,1.0,0.3558690003489324,language,0.8244710469996518,0.34684618439487513
30703,-sp,215,1.0,0.9559249789404578,language,0.7004195079921786,0.2426022502294891
30704,-sp,215,0.8998955031801151,0.1815694903323649,language,0.6306905424074574,0.18312036198064302
30705,-sp,215,0.9016370209146323,0.183912706033397,language,0.6306905424074574,0.183912706033397
30706,-sp,215,1.0,0.2996807236894239,language,0.7800429189735083,0.2996807236894239
30707,-sp,215,0.909722665868419,0.19083213536581128,language,0.6336944089106021,0.19083213536581128
30708,-sp,215,1.0,1.0,language,1.0,1.0
30709,-sp,215,1.0,1.0,language,1.0,1.0
30710,-sp,215,1.0,1.0,language,1.0,1.0
30711,-sp,215,1.0,1.0,language,1.0,1.0
30712,-sp,215,1.0,1.0,language,1.0,1.0
30713,-sp,215,0.8697608968384183,0.1613131938757928,language,0.6054689116112745,0.1613131938757928
30714,-sp,215,0.9795692375747063,0.24772690399067226,language,0.7082381802512272,0.24772690399067226
30715,-sp,215,1.0,1.0,language,1.0,1.0
30716,-sp,215,1.0,1.0,language,1.0,1.0
