,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
335,-lt,018,0.06371834902051844,0.003941341176526914,language,0.0989495905381122,0.037347878565718244
336,-lt,018,0.18393549659267605,0.04618704295883839,language,0.17109865405275512,0.08730367226273408
337,-lt,018,0.33288529790721105,0.15292453628572733,language,0.3305519059010259,0.221260443640672
338,-lt,018,0.21179232573052553,0.06228070680391771,language,0.148194707818558,0.06885924936193674
339,-lt,018,0.16156791507614854,0.036419045089313665,language,0.17070489534269415,0.08635807297528048
340,-lt,018,0.23158784927954265,0.07749942712386942,language,0.25947495278228716,0.1572517570985437
341,-lt,018,0.2503239631372354,0.09069174511304845,language,0.0861356025264986,0.03006500412191483
342,-lt,018,0.3242356138882238,0.14292411539645303,language,0.09942823793830469,0.03774590210144498
343,-lt,018,0.1546734384389071,0.03228757560983461,language,0.12148101890977153,0.0515265588306542
344,-lt,018,0.1546734384389071,0.03231033414399791,language,0.06391485634780475,0.019648363603890936
345,-lt,018,0.07385982131951496,0.00595872586792015,language,0.017384581423597688,0.002240281111288362
346,-lt,018,0.20992521223557511,0.06152447309996974,language,0.0386194781220571,0.009043441857742383
347,-lt,018,0.4818207867012893,0.27071374098165224,language,0.15954540546276996,0.07742299131072564
348,-lt,018,0.13350521129935916,0.020864300606258105,language,0.09542320876330568,0.03513372929429517
349,-lt,018,0.16094572957355366,0.03547536084587169,language,0.11894323028209673,0.049311515941694
350,-lt,018,0.3509265739369075,0.16745244470627102,language,0.17361790116731612,0.08936591525475256
351,-lt,018,0.8736770849794074,0.7179849976708532,language,1.0,1.0
352,-lt,018,0.19276059268872264,0.051848185812514255,language,0.36394602486872646,0.25513741949560204
353,-lt,018,0.33693987355594174,0.15570684264843307,language,1.0,1.0
354,-lt,018,0.33195152745890066,0.15139743731660213,language,0.43395737491752345,0.3256278093085099
355,-lt,018,0.1786651084385356,0.043403344736581556,language,0.10894961580827679,0.043403344736581556
356,-lt,018,0.5858969737234397,0.38686617091221853,language,1.0,1.0
357,-lt,018,0.6136047618994611,0.41957577210865477,language,0.5208262326540705,0.41957577210865477
358,-lt,018,1.0,0.8830800097465602,language,1.0,1.0
359,-lt,018,0.8016008403892747,0.6321903535028817,language,0.10226213713374348,0.03930842090118858
360,-lt,018,1.0,1.0,language,1.0,1.0
361,-lt,018,1.0,1.0,language,1.0,1.0
362,-lt,018,0.014715278135075411,0.0003168956485704255,language,0.0076734646228537005,0.0005707068681209306
363,-lt,018,0.34695621725687587,0.16373601005489552,language,0.2653383074636612,0.16373601005489552
364,-lt,018,0.23325422866484335,0.0812195451529361,language,0.16388728427590968,0.0812195451529361
365,-lt,018,0.6068880180395622,0.4075713346480712,language,0.4453407758862423,0.3425832972112676
366,-lt,018,1.0,0.9288730718083064,language,0.450139088775484,0.34771421511449385
367,-lt,018,0.5153306525704604,0.3069974211557456,language,0.3393408995637808,0.2306907578019814
368,-lt,018,0.67360241026699,0.48957700952394634,language,0.419308422149648,0.31099339750632177
369,-lt,018,0.5880375150270926,0.39063671737658695,language,0.21733490733250055,0.12067048610361224
370,-lt,018,0.840678806376537,0.6791050446208109,language,0.391945588621362,0.2834245714478479
371,-lt,018,1.0,0.8907910150492646,language,0.373903714907929,0.26590177447973884
372,-lt,018,0.49489381217222755,0.28339281502144026,language,0.19267608422650284,0.10187144953949119
373,-lt,018,0.2937860125424361,0.11737670022145623,language,0.21326979252746364,0.11737670022145623
374,-lt,018,0.33091863558337,0.14791429440287598,language,0.2489065821550255,0.14791429440287598
375,-lt,018,0.14713716180655242,0.02653638403812888,language,0.14063621849969254,0.06358662603741622
376,-lt,018,0.2843371224118481,0.11143733014071429,language,0.13597798234631545,0.06009497446276523
377,-lt,018,0.2714493969176551,0.10329094345962198,language,0.10894961580827679,0.04332972597628046
378,-lt,018,0.3002119394036991,0.12271918580813447,language,0.13898579740462508,0.062328682341249386
379,-lt,018,0.3101650037901936,0.1311006717051334,language,0.1468866396694583,0.06761864063761176
380,-lt,018,0.2078511552527096,0.06024716630860652,language,0.13597798234631545,0.06024716630860652
381,-lt,018,0.2424033834727725,0.08621563638980052,language,0.200358850347146,0.10799902684396973
382,-lt,018,0.25651145841285433,0.09337709468104,language,0.19764458628261516,0.10537163510207172
383,-lt,018,0.11508041782336237,0.01581451946100854,language,0.054163828729908596,0.01519399676673484
384,-lt,018,0.27196189208378657,0.10373804131031035,language,0.16668308304843973,0.0833927286132116
385,-lt,018,0.3809869493783532,0.19161567483462094,language,0.13597798234631545,0.06032998701297017
386,-lt,018,0.4118986855566887,0.21444209918157503,language,0.1220138638919585,0.051842414923166456
387,-lt,018,0.1838309418806472,0.04599443817759563,language,0.07239532806976559,0.0232965820077228
388,-lt,018,0.14114025129108768,0.0235926635074204,language,0.07498948699427868,0.024573138227138448
389,-lt,018,0.31447328283998643,0.13431112227333736,language,0.3152154289763373,0.20774507285259342
390,-lt,018,0.23279924760182333,0.08074259618590486,language,0.29906187979576326,0.19376392316528557
391,-lt,018,0.3104017162707107,0.1314292981264055,language,0.22180754101075897,0.1246881279300179
392,-lt,018,0.25767122668883136,0.0945520707547116,language,0.08218571365212149,0.028051185058222444
393,-lt,018,0.22585112366625332,0.07081802280162255,language,0.05950979348387513,0.017747766097915632
394,-lt,018,0.6694856761878396,0.4836546194461626,language,0.07570660632627246,0.02486387807180966
395,-lt,018,0.5873037070709635,0.3892292609454102,language,0.0589217873883384,0.01739884885325751
396,-lt,018,0.4456973767470596,0.24428717857089077,language,0.07399864212893889,0.02403048687692345
397,-lt,018,0.23664856120449568,0.08296684469526658,language,0.09947084925366367,0.03786924084252144
398,-lt,018,0.6944943267975923,0.5114096662721592,language,1.0,1.0
399,-lt,018,0.36275178816516085,0.17549920826547177,language,0.35757663778253373,0.24909241483230993
400,-lt,018,1.0,1.0,language,1.0,1.0
401,-lt,018,0.8928978535679533,0.7416706766013632,language,1.0,1.0
402,-lt,018,0.269715343752762,0.10188804959143365,language,1.0,1.0
403,-lt,018,0.49489381217222755,0.2835253209646488,language,1.0,1.0
404,-lt,018,0.23082703898801377,0.0747893204379426,language,1.0,1.0
405,-lt,018,0.3002119394036991,0.1240472027789684,language,1.0,1.0
406,-lt,018,1.0,1.0,language,1.0,1.0
407,-lt,018,1.0,1.0,language,1.0,1.0
408,-lt,018,1.0,1.0,language,1.0,1.0
409,-lt,018,1.0,1.0,language,1.0,1.0
410,-lt,018,1.0,1.0,language,1.0,1.0
411,-lt,018,0.03182410371413769,0.0013357687125963539,language,0.0035961225055911135,0.00013650515307036363
412,-lt,018,0.24229030367570287,0.08582358873926083,language,0.466243987095967,0.36633456128968833
413,-lt,018,0.3336100663020018,0.15353924259112747,language,1.0,1.0
414,-lt,018,0.1412123341890073,0.023711918801113768,language,0.07335030918431092,0.023711918801113768
415,-lt,018,0.020902981246720454,0.0006464839560841377,language,0.007160330076650471,0.0005061794457720509
416,-lt,018,0.23279924760182333,0.0807128176618104,language,0.16310715235824186,0.0807128176618104
417,-lt,018,0.08984413261536951,0.009196122557832373,language,0.03905086489572612,0.009196122557832373
418,-lt,018,0.33195152745890066,0.15100132463790278,language,0.2531521288955586,0.15100132463790278
419,-lt,018,0.2990988837341768,0.12113725040780356,language,0.21759839425105454,0.12113725040780356
420,-lt,018,0.33693987355594174,0.15581608291099516,language,0.2441249580703077,0.14362385596908261
421,-lt,018,0.4056536420511181,0.210403840986079,language,0.22312494087879134,0.1258569254146938
422,-lt,018,0.5269620510281414,0.322463523125468,language,0.21283272316892624,0.11691694512814356
423,-lt,018,0.08371511097175437,0.0075824437772649385,language,0.035263557018923926,0.0075824437772649385
424,-lt,018,0.23664856120449568,0.08314676526253933,language,0.030512021299060166,0.0059762132910371685
425,-lt,018,0.6694856761878396,0.48432051098468665,language,0.1116702108799681,0.04489833220947171
426,-lt,018,1.0,0.8749413734187284,language,0.3393408995637808,0.23089174609494362
427,-lt,018,0.3242356138882238,0.14301703440283217,language,0.2441249580703077,0.14301703440283217
428,-lt,018,0.5102712748160159,0.300977386691921,language,0.14474661145304338,0.0662977852163424
429,-lt,018,0.8399063662134187,0.6778625753828476,language,0.2333483221367282,0.13385739539360184
430,-lt,018,0.6136047618994611,0.4182040568073086,language,0.2625173472552843,0.16122199382246472
431,-lt,018,0.33195152745890066,0.15155371651290014,language,0.18387581745759415,0.09667697618904435
432,-lt,018,0.3505042649521836,0.16625206428503836,language,0.2627801765884819,0.1615927386885742
433,-lt,018,0.3827667511353253,0.192996905459071,language,0.09527237096447717,0.035008036164413926
434,-lt,018,0.1537905065958607,0.030384359794706953,language,0.024509632728338063,0.004077594780859212
435,-lt,018,0.1545034589825141,0.031856383295363735,language,0.023777129981947195,0.0039044918895244658
436,-lt,018,0.1619366836506095,0.03684715408544796,language,0.03546656074302183,0.007656623636518317
437,-lt,018,0.5148827491198901,0.3057068355716503,language,0.09829362497925427,0.036842014075434776
438,-lt,018,0.1859753111474276,0.04773294193514982,language,0.11630229327751401,0.04773294193514982
439,-lt,018,0.15230816411411796,0.02909073309141096,language,0.11860645392366018,0.04908455604204493
440,-lt,018,0.16094572957355366,0.0359105714733334,language,0.1665910078871882,0.08317283015280826
441,-lt,018,0.31967050759081644,0.13935562628406725,language,0.2961642100244291,0.19148172047234813
442,-lt,018,0.33195152745890066,0.15060216882106012,language,0.26668559596752944,0.16554930589147815
443,-lt,018,0.3798557523385761,0.19052661197035559,language,0.29553744930558257,0.19052661197035559
444,-lt,018,0.8257544520075093,0.6645191917194966,language,0.22464457089055223,0.12795424889556495
445,-lt,018,0.19612944924195733,0.053581756751668756,language,0.02154844922554636,0.0033164162620116016
446,-lt,018,0.107104332438878,0.012855674659452955,language,0.032329962805405905,0.006704389610988422
447,-lt,018,0.15266802490909553,0.029679203664212978,language,0.020746137308580777,0.0030861870707243233
448,-lt,018,0.11921344346646831,0.017502412626371092,language,0.025943266228471488,0.004451237872778981
449,-lt,018,0.13401190768666071,0.02141427390869321,language,0.05992288431219082,0.01795921495954467
450,-lt,018,0.1727629539450248,0.04134606777034835,language,0.12012841264098255,0.05042208778008841
451,-lt,018,0.4425409212028505,0.24141985739795457,language,0.3888541637325997,0.28004372027281477
452,-lt,018,0.5792066807692777,0.37849535448942373,language,0.27184300593236266,0.16963651404879976
453,-lt,018,0.7526569528741284,0.5725351243903574,language,0.44357029723357116,0.33899474794751616
454,-lt,018,0.43399469134817287,0.23361569909831692,language,0.09819284813451518,0.036731934353706704
455,-lt,018,0.37546769755181825,0.18552196248694408,language,0.10894961580827679,0.04317126548457434
456,-lt,018,0.22444022836118382,0.06891868573388339,language,0.05336391741468584,0.014618098143050907
457,-lt,018,0.29413350065009874,0.11787696550175832,language,0.042310595972032926,0.010188192108140476
458,-lt,018,0.1838309418806472,0.04597242810972728,language,0.11457298251142137,0.04623416378222306
459,-lt,018,0.33195152745890066,0.1492952512752604,language,0.1674779425609703,0.08423227891689448
460,-lt,018,0.7153443414561157,0.5304504800046455,language,0.13597798234631545,0.06037903045274537
461,-lt,018,0.3098961219167396,0.13059929114373975,language,0.03775324427941846,0.008618192729469603
462,-lt,018,0.11125305855696971,0.014254810153838535,language,0.06261106534397291,0.019133720263437966
463,-lt,018,0.8167257912755111,0.6537414838854791,language,0.12323984214994793,0.052454071253807
464,-lt,018,0.6589168386189441,0.471625307170555,language,0.14758641253839977,0.06825056485575483
465,-lt,018,0.7807224311780044,0.6081366941588758,language,0.24243937217661235,0.139964998370003
466,-lt,018,0.49588611367834173,0.2853448131415656,language,0.18261901279871137,0.09588170554159146
467,-lt,018,0.5461760531009405,0.34508030453652944,language,0.14039228915065383,0.06328006550764277
468,-lt,018,0.600132544173133,0.40215067393044995,language,0.4453407758862423,0.34168747245262554
469,-lt,018,0.3982632243177668,0.20353069048345374,language,0.24571088240758315,0.14511055058238712
470,-lt,018,1.0,1.0,language,1.0,1.0
471,-lt,018,1.0,1.0,language,1.0,1.0
472,-lt,018,0.6249504958139109,0.4330474348754714,language,0.4378630823896197,0.33081555414709113
473,-lt,018,0.3629519826580072,0.17586333180336433,language,0.370054944356025,0.261599960664053
474,-lt,018,0.37542621087398204,0.1846953603749531,language,0.5379762464671476,0.4353725293574339
475,-lt,018,0.3745610194222759,0.18369487403183782,language,0.36420831931819403,0.2555894906555515
476,-lt,018,0.23325422866484335,0.08124392500623778,language,1.0,1.0
477,-lt,018,0.22729608532640458,0.07163676326929393,language,0.5929729420605384,0.48642993921608224
478,-lt,018,0.4843740695809089,0.2744857676536009,language,0.23760707204999815,0.1368252800759194
479,-lt,018,0.6886335173197887,0.5051745588398441,language,1.0,1.0
480,-lt,018,1.0,1.0,language,1.0,1.0
481,-lt,018,0.37542621087398204,0.18444532380866352,language,0.49925505676345844,0.39815406956909094
482,-lt,018,1.0,1.0,language,1.0,1.0
483,-lt,018,0.5782879009720708,0.3772924007814836,language,1.0,1.0
484,-lt,018,1.0,1.0,language,1.0,1.0
485,-lt,018,0.08536911807795404,0.007857982150032588,language,0.005026069197376822,0.00028551980036055726
486,-lt,018,0.13350521129935916,0.02065026126861217,language,0.004966366687232584,0.00026549341061998203
487,-lt,018,0.021642223359397864,0.0007012207863133328,language,0.0035961225055911135,0.00014564560957843243
488,-lt,018,0.3002119394036991,0.1244619454228885,language,0.026997297277904998,0.004671844521581498
489,-lt,018,0.014715278135075411,0.00032507978207088536,language,0.008251711145692928,0.0006418995378667823
490,-lt,018,0.029605878796826038,0.0011554577144563918,language,0.021832064398389136,0.0034136451793954758
491,-lt,018,0.5343776043356566,0.3301493446521472,language,0.43823356151594145,0.33141816471050944
492,-lt,018,0.013513986914991422,0.00025117409387202756,language,0.006835371570795024,0.0004681071841560657
493,-lt,018,0.4826243244863665,0.27223139363516696,language,0.2590975194826696,0.15683222460585744
494,-lt,018,0.009161938124426441,0.00011122091429281752,language,0.003121115783241184,8.24376966802186e-05
495,-lt,018,0.08569534502826164,0.008034392293610847,language,0.03634613019974186,0.008034392293610847
496,-lt,018,0.19954603827513898,0.05510291925859876,language,0.034972210213457824,0.007494045045740962
497,-lt,018,0.16156791507614854,0.03662951767378985,language,0.023296687649782072,0.0037741320198468745
498,-lt,018,0.37929376104433704,0.18885618663202725,language,0.2944710653266055,0.18885618663202725
499,-lt,018,0.07620783619395585,0.006669401853899043,language,0.04899082899866181,0.01237397227285788
500,-lt,018,0.08509322351136507,0.00776992615273142,language,0.0030313949036807875,6.938063566622939e-05
501,-lt,018,0.3798557523385761,0.19076702731583867,language,0.29553744930558257,0.19076702731583867
502,-lt,018,0.1859753111474276,0.04765037505884785,language,0.11630229327751401,0.04765037505884785
503,-lt,018,0.29571062446492213,0.11889396241373158,language,0.21556475428284044,0.11889396241373158
504,-lt,018,0.30517492100238774,0.1274183948515124,language,0.05431914067285917,0.015399756376326054
505,-lt,018,0.5315520092225909,0.3264465211278651,language,0.43409172129931306,0.3264465211278651
506,-lt,018,0.5367811801741548,0.33282014264111803,language,0.4396568259859253,0.33282014264111803
507,-lt,018,0.6111152563658623,0.4124607183521516,language,0.33545033342076735,0.22651543133051816
508,-lt,018,0.0689670498052127,0.00439861288064017,language,0.02885544828175984,0.0052696253121328725
509,-lt,018,0.1514271715044561,0.028294825294490664,language,0.030512021299060166,0.005945963628176489
510,-lt,018,0.40214838505255196,0.20732799336981977,language,0.090778006320928,0.032487563381421954
511,-lt,018,0.9346725231519504,0.7853176354317933,language,0.21759839425105454,0.12112811060117387
512,-lt,018,0.3230877467319095,0.14157901468399953,language,0.24362059200002986,0.14157901468399953
