,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
34304,-sp,296,0.795407943601513,0.5279707221077262,language,0.04369512250622219,0.008562544574891709
34305,-sp,296,1.0,0.8504261276340248,language,0.024016290631427416,0.0034847871222864015
34306,-sp,296,0.8197531566918076,0.5591734322385404,language,0.029338208570683727,0.0048275287102097384
34307,-sp,296,0.7456259956946563,0.4706868663921391,language,0.19942937059218038,0.0830831409273332
34308,-sp,296,0.6519092514821451,0.33460003174450637,language,0.4954155508775249,0.33460003174450637
34309,-sp,296,0.41904566945357286,0.09909220366883305,language,0.223794385650726,0.09909220366883305
34310,-sp,296,0.6210451252276873,0.2893070689803914,language,0.4571326706578443,0.2893070689803914
34311,-sp,296,0.694928751625546,0.3903451701352169,language,0.49454677681702286,0.33364337523482024
34312,-sp,296,0.820173255496313,0.5606522933408019,language,0.029096383543130374,0.004765974566900188
34313,-sp,296,0.6163926894300356,0.2835314166039431,language,0.0152332297632537,0.0018089528654799407
34314,-sp,296,0.5173900564415386,0.17375327998672463,language,0.32309893649826266,0.17375327998672463
34315,-sp,296,0.5385797839130916,0.20141353175508286,language,0.35905318927539437,0.20141353175508286
34316,-sp,296,0.8272539626285692,0.5735709972750065,language,0.548169077851879,0.39441933649477007
34317,-sp,296,1.0,1.0,language,1.0,1.0
34318,-sp,296,1.0,1.0,language,1.0,1.0
34319,-sp,296,0.5454727473957768,0.21051902592088317,language,0.36481876477916925,0.21051902592088317
34320,-sp,296,0.38254504406667117,0.08209135275615487,language,0.19855040970054477,0.08209135275615487
34321,-sp,296,1.0,1.0,language,1.0,1.0
34322,-sp,296,1.0,1.0,language,1.0,1.0
34323,-sp,296,0.21416842132661268,0.016178766308143515,language,1.0,1.0
34324,-sp,296,1.0,1.0,language,1.0,1.0
34325,-sp,296,1.0,1.0,language,1.0,1.0
34326,-sp,296,0.639513539686461,0.31058744112190395,language,0.6411105175934628,0.4862274232159845
34327,-sp,296,0.4566337160509289,0.12910063176308983,language,0.24113106241668092,0.11001492002556124
34328,-sp,296,0.2985181418134589,0.042645448830494134,language,0.1164723596576225,0.036762405217289976
34329,-sp,296,1.0,0.99650351253323,language,1.0,1.0
34330,-sp,296,0.5519435262711094,0.2176801362457219,language,0.49327314995455096,0.33093292519369377
34331,-sp,296,0.5019896604768133,0.16332498302723542,language,0.13375614770890687,0.04577485736378107
34332,-sp,296,0.6519092514821451,0.3397086613142336,language,0.21663094721354775,0.09462413849866258
34333,-sp,296,1.0,0.9996105066283887,language,0.5333049906562427,0.3780129104516757
34334,-sp,296,0.4732235420513025,0.1407744886209146,language,0.21117179931689134,0.09002927997312923
34335,-sp,296,0.22554081013617575,0.01821399635542066,language,0.07424424733901654,0.01821399635542066
34336,-sp,296,0.2700855153656462,0.03211936944138949,language,0.10709126419735099,0.03211936944138949
34337,-sp,296,1.0,0.776743434687327,language,0.36481876477916925,0.21092363887382037
34338,-sp,296,0.5796852436280782,0.25277224909137586,language,0.26064408522862453,0.12593573601921576
34339,-sp,296,0.36690843350569113,0.06912181331251702,language,0.009700645451165954,0.0009577301417755468
34340,-sp,296,0.6120076300760688,0.27998847237663693,language,0.005563640629707174,0.00041612869332140423
34341,-sp,296,0.3580371562469483,0.06159203136634115,language,0.04491613229702321,0.008911475615063861
34342,-sp,296,0.39753116681541417,0.08890188397741873,language,0.10413613665702698,0.030298397277175388
34343,-sp,296,0.4569213532467263,0.13283863336042104,language,0.13253355041004283,0.04520216827747161
34344,-sp,296,0.6935946780914052,0.38611661907464173,language,0.40461193291018405,0.24512764821035832
34345,-sp,296,0.7045094030642455,0.4077190905223059,language,0.5608191608013681,0.4077190905223059
34346,-sp,296,0.2730727957412312,0.03391388021846674,language,0.15744392964224507,0.05781972285291124
34347,-sp,296,0.7516730481195115,0.47611392241101175,language,0.4571326706578443,0.2895971369088961
34348,-sp,296,0.7378986649207844,0.4546350440566564,language,0.6118699149910793,0.4546350440566564
34349,-sp,296,0.7306872629022956,0.4448612056862144,language,0.453277936366383,0.28579326006627637
34350,-sp,296,0.38059246209468517,0.07628928933535949,language,0.08577037584511839,0.022442796911053157
34351,-sp,296,0.6914287582543251,0.3802968783226474,language,0.028255144646643235,0.004585913529036337
34352,-sp,296,0.518597134140456,0.17454652981541152,language,0.0452051554590028,0.009061317623794128
34353,-sp,296,0.8398105916644043,0.5898146189774687,language,0.08324989584685645,0.02128476127496195
34354,-sp,296,0.639513539686461,0.3086888180008329,language,0.02386307015168574,0.0034447064616868724
34355,-sp,296,0.574551512662831,0.24752555818533334,language,0.028255144646643235,0.004544422700758441
34356,-sp,296,0.8242430624311238,0.565935027159141,language,0.18219058259655,0.07126826828571103
34357,-sp,296,1.0,1.0,language,1.0,1.0
34358,-sp,296,0.38254504406667117,0.08032448663969967,language,0.19304093799984473,0.07744838842040502
34359,-sp,296,0.5827357765579911,0.25453828983535287,language,0.41654552449188104,0.25453828983535287
34360,-sp,296,0.6914287582543251,0.3815660069396228,language,0.45041436961645337,0.2833197343660713
34361,-sp,296,0.8246881881134033,0.569121183399932,language,0.6340265643914187,0.4770611247402896
34362,-sp,296,0.3752132083862273,0.07436911011394931,language,0.21117179931689134,0.09014612122005236
34363,-sp,296,0.7378986649207844,0.4558745678568197,language,0.08391636213346672,0.0215910460537865
34364,-sp,296,0.9015255702524076,0.6611144797927658,language,0.02375998746571104,0.0033942839236730054
34365,-sp,296,0.8138556531262091,0.5539331670492522,language,0.009870779643222253,0.000995635637429896
34366,-sp,296,1.0,0.9208461172078348,language,0.009132419981871665,0.000853816378260253
34367,-sp,296,0.6914287582543251,0.381734081339797,language,0.023427543313871414,0.0033006811020289055
34368,-sp,296,0.7286697707462798,0.44145289028009477,language,0.14303629863843323,0.050282019715829185
34369,-sp,296,0.737898149227513,0.45189152658224735,language,0.0324905246298787,0.0058079546645781665
34370,-sp,296,0.8306490556328082,0.5771675188353619,language,0.014691137145752316,0.0016718125079442025
34371,-sp,296,0.795407943601513,0.5302520282856391,language,0.0015445875883795476,4.589506608815163e-05
34372,-sp,296,0.7281460000822033,0.4405909604087528,language,0.001775320123915846,6.506408831105195e-05
34373,-sp,296,0.6401427895420175,0.3145653049581941,language,0.002189922045172402,8.844860915430792e-05
34374,-sp,296,1.0,1.0,language,1.0,1.0
34375,-sp,296,1.0,1.0,language,1.0,1.0
34376,-sp,296,1.0,1.0,language,1.0,1.0
34377,-sp,296,1.0,1.0,language,1.0,1.0
34378,-sp,296,0.8926857546393271,0.6483155331000647,language,1.0,1.0
34379,-sp,296,1.0,1.0,language,1.0,1.0
34380,-sp,296,1.0,1.0,language,1.0,1.0
34381,-sp,296,1.0,0.9053042457641397,language,1.0,1.0
34382,-sp,296,1.0,1.0,language,1.0,1.0
34383,-sp,296,1.0,1.0,language,1.0,1.0
34384,-sp,296,1.0,1.0,language,1.0,1.0
34385,-sp,296,1.0,1.0,language,1.0,1.0
34386,-sp,296,1.0,1.0,language,1.0,1.0
34387,-sp,296,1.0,1.0,language,1.0,1.0
34388,-sp,296,1.0,1.0,language,1.0,1.0
34389,-sp,296,1.0,1.0,language,1.0,1.0
34390,-sp,296,1.0,1.0,language,1.0,1.0
34391,-sp,296,1.0,1.0,language,1.0,1.0
34392,-sp,296,1.0,1.0,language,1.0,1.0
34393,-sp,296,0.78386207733808,0.5141713102658909,language,1.0,1.0
34394,-sp,296,1.0,1.0,language,1.0,1.0
34395,-sp,296,1.0,1.0,language,1.0,1.0
34396,-sp,296,0.9889467628071635,0.7418949910961743,language,1.0,1.0
34397,-sp,296,0.737898149227513,0.45293592718424014,language,1.0,1.0
34398,-sp,296,0.291710048712774,0.039223606167782615,language,0.1216406514118694,0.039223606167782615
34399,-sp,296,1.0,1.0,language,1.0,1.0
34400,-sp,296,1.0,0.809692125370399,language,1.0,1.0
34401,-sp,296,0.7015142448255983,0.40191466831444156,language,0.44633624180853193,0.2800868413443218
34402,-sp,296,0.6469593404553303,0.3266249474998863,language,0.11727697228584062,0.037279516246434004
34403,-sp,296,0.47544711079229096,0.14517397022393988,language,0.11340724828043663,0.03522010322959966
34404,-sp,296,1.0,1.0,language,1.0,1.0
34405,-sp,296,0.7429868827106536,0.4599127316822617,language,0.3406208926613408,0.18750708825635515
34406,-sp,296,0.289954017802058,0.038385834817475144,language,0.09678996025688787,0.027364700805612274
34407,-sp,296,0.12752658071820805,0.004044767720962576,language,0.060754468484622175,0.013677707564600804
34408,-sp,296,0.6914287582543251,0.38357388509908924,language,0.5392621286829467,0.38357388509908924
34409,-sp,296,0.7209423482135329,0.4258538520468416,language,0.532577062927516,0.3753302344380921
34410,-sp,296,0.6935946780914052,0.3870019669829381,language,0.5435101153951557,0.3870019669829381
34411,-sp,296,0.47286653386373756,0.13938704652045733,language,0.2802413251095511,0.13938704652045733
34412,-sp,296,0.2720823441648757,0.03311426263980459,language,0.10958853749856123,0.03311426263980459
34413,-sp,296,0.24117952472472953,0.022506414011019795,language,0.11313500876029609,0.03477822632795938
34414,-sp,296,0.5455331900128038,0.21095038088004453,language,0.04208198076458828,0.008152006744972599
34415,-sp,296,0.639513539686461,0.311188726424042,language,0.026990986435204593,0.004061105985844485
34416,-sp,296,0.1595102996685345,0.007262387275503342,language,0.03010846538084351,0.005111908482761014
34417,-sp,296,0.34616753152923124,0.05777028001515502,language,0.023427543313871414,0.003292057837721502
34418,-sp,296,0.2524957064779372,0.027033439515508188,language,0.096126884660198,0.027033439515508188
34419,-sp,296,0.7163416568124358,0.4189821807235039,language,0.2846804918226542,0.1426317254243754
34420,-sp,296,0.8574337918473789,0.6064175045980716,language,0.4873000032664288,0.32438070524092866
34421,-sp,296,0.6519092514821451,0.34257279875652147,language,0.4588141451893809,0.29237819872950827
34422,-sp,296,0.574551512662831,0.2465613190905454,language,0.1968137623883121,0.08028249323731475
34423,-sp,296,0.7174856299589067,0.4204097885516114,language,0.12519961936229088,0.041389851726351956
34424,-sp,296,0.4472069388403376,0.120386331402821,language,0.14359532654836546,0.050693338916102094
34425,-sp,296,0.6120076300760688,0.2801411141410278,language,0.03993377904884912,0.007437180989651033
34426,-sp,296,0.8999024845443321,0.6566037425702806,language,0.042563635886342654,0.008308982024185065
34427,-sp,296,0.8999024845443321,0.6569220829583158,language,0.031631715461275085,0.005559800398952613
34428,-sp,296,0.6502825743773312,0.3308517359489541,language,0.13375614770890687,0.04584704596073257
34429,-sp,296,0.795407943601513,0.5280915682342393,language,0.36309891006360817,0.20694193677522021
34430,-sp,296,0.6989264306411406,0.39886377455436817,language,0.4571326706578443,0.2889290057714321
34431,-sp,296,1.0,0.9960151440003082,language,0.05865710535999005,0.01282980864955591
34432,-sp,296,1.0,0.8027188954023189,language,0.06520283605163271,0.015215620679214215
34433,-sp,296,0.639513539686461,0.30859789149853767,language,0.027910309861323868,0.0042766872683760015
34434,-sp,296,1.0,0.9920298047578032,language,0.012417287804989293,0.001355964113334657
34435,-sp,296,1.0,0.973209025470562,language,0.11421072218164673,0.035792290646305146
34436,-sp,296,1.0,0.7626730388971563,language,0.05422661735058053,0.011437476509247351
34437,-sp,296,1.0,0.7820285267607149,language,0.028199712372496584,0.004394787750953623
34438,-sp,296,1.0,0.8109610248183214,language,0.0061002244615947195,0.0004653873560827684
34439,-sp,296,0.9249453598512546,0.6834937328893649,language,0.029513082074527415,0.004922526030381162
34440,-sp,296,1.0,0.9474979530287597,language,0.31358509179563465,0.16464976397945813
34441,-sp,296,0.8955935754855566,0.651156469934183,language,0.020190588420988174,0.002672950000385121
34442,-sp,296,0.9249453598512546,0.6848884863520883,language,1.0,1.0
34443,-sp,296,1.0,1.0,language,1.0,1.0
34444,-sp,296,1.0,0.9386426413406881,language,1.0,1.0
34445,-sp,296,1.0,1.0,language,1.0,1.0
34446,-sp,296,1.0,1.0,language,1.0,1.0
34447,-sp,296,1.0,1.0,language,1.0,1.0
34448,-sp,296,0.639513539686461,0.31191626678549333,language,1.0,1.0
34449,-sp,296,0.3370911149795082,0.05546749835115319,language,0.0007840960300954178,1.419824243611436e-05
34450,-sp,296,0.14343497738630553,0.005603220328138316,language,0.0008466829703090347,1.6465039063601274e-05
34451,-sp,296,0.14343497738630553,0.005840734989280141,language,0.0006181493620994403,1.0633833454216251e-05
34452,-sp,296,1.0,1.0,language,1.0,1.0
34453,-sp,296,0.6944110301174788,0.3879768433042309,language,0.5441910098107601,0.3879768433042309
34454,-sp,296,0.05395836592416509,0.0004989141575491931,language,0.001586639203581536,5.340221702406067e-05
34455,-sp,296,0.06153800047804725,0.0007402596438744164,language,0.0016696457904793783,5.9942406838451874e-05
34456,-sp,296,1.0,1.0,language,1.0,1.0
34457,-sp,296,0.092051863177858,0.001652389466169478,language,0.00643282767945864,0.0005257248300135657
34458,-sp,296,0.09259300752349184,0.0019165110218137382,language,0.02091433523909877,0.002815692103992355
34459,-sp,296,1.0,1.0,language,1.0,1.0
34460,-sp,296,1.0,1.0,language,1.0,1.0
34461,-sp,296,1.0,1.0,language,1.0,1.0
34462,-sp,296,1.0,1.0,language,1.0,1.0
34463,-sp,296,1.0,1.0,language,1.0,1.0
34464,-sp,296,1.0,0.9283290680823922,language,1.0,1.0
34465,-sp,296,1.0,0.8994263541587795,language,1.0,1.0
34466,-sp,296,0.8246881881134033,0.5684801750428552,language,1.0,1.0
34467,-sp,296,1.0,1.0,language,1.0,1.0
34468,-sp,296,1.0,1.0,language,1.0,1.0
34469,-sp,296,1.0,1.0,language,1.0,1.0
34470,-sp,296,0.8630416611131959,0.6132692418126302,language,1.0,1.0
34471,-sp,296,1.0,0.9481104454080672,language,1.0,1.0
34472,-sp,296,1.0,1.0,language,1.0,1.0
34473,-sp,296,1.0,1.0,language,1.0,1.0
34474,-sp,296,0.807747808113015,0.5473593972703004,language,1.0,1.0
34475,-sp,296,0.8539006925111778,0.601626366750583,language,0.573019126214616,0.4208711906826873
34476,-sp,296,0.6671185848624988,0.3554561584278374,language,0.3194337172117909,0.16939304824469692
34477,-sp,296,0.513857349733565,0.17064522309775831,language,0.3210944941381984,0.17064522309775831
34478,-sp,296,0.38059246209468517,0.07625614182335834,language,0.19236690871288697,0.07625614182335834
34479,-sp,296,0.8633590624322239,0.6153935575900594,language,1.0,1.0
34480,-sp,296,0.42176451647189,0.10477066343799986,language,0.23307550252347053,0.10477066343799986
34481,-sp,296,0.2678349853221692,0.03133785381760905,language,0.10553831373839621,0.03133785381760905
34482,-sp,296,0.2965377267641468,0.04192600574219627,language,0.12606750645476103,0.04192600574219627
34483,-sp,296,1.0,1.0,language,1.0,1.0
34484,-sp,296,0.49350546225535025,0.15789268925516525,language,0.3049944851262239,0.15789268925516525
34485,-sp,296,0.3202365476935941,0.05086970273198334,language,0.1437902590965364,0.05086970273198334
34486,-sp,296,0.24117952472472953,0.023062937470853105,language,0.08712914983346506,0.023062937470853105
34487,-sp,296,0.44266869168558803,0.11754304700039048,language,0.2516114682675629,0.11754304700039048
34488,-sp,296,0.9336604933793463,0.692738376538752,language,0.2484850510683093,0.11541452259792077
34489,-sp,296,0.7618743136870143,0.48664223177914,language,0.19855040970054477,0.08212294432640334
34490,-sp,296,0.5794447246249176,0.25223397885692,language,0.3210944941381984,0.1707540653195655
34491,-sp,296,0.38254504406667117,0.08059929534469522,language,0.197004127743798,0.08059929534469522
34492,-sp,296,0.47544711079229096,0.1475770762743461,language,0.2901625749688246,0.1475770762743461
34493,-sp,296,0.9383592349798036,0.6983301711330625,language,0.21603910447182084,0.09420403732765262
34494,-sp,296,0.8104735196168597,0.5504188151175082,language,0.26703540429802625,0.13005758488579858
34495,-sp,296,0.8241396288983042,0.5652475988778944,language,0.2286918430565519,0.10177941800145807
34496,-sp,296,0.9226873104661352,0.6797658943972649,language,1.0,1.0
34497,-sp,296,0.3711202157027823,0.07291295312222563,language,1.0,1.0
34498,-sp,296,1.0,1.0,language,1.0,1.0
34499,-sp,296,0.9034642284112195,0.6635765686610453,language,0.48050098541506514,0.3142750576645772
34500,-sp,296,1.0,0.9217971901890374,language,0.49611203251266356,0.3400205582014585
34501,-sp,296,1.0,0.9979167007844362,language,0.6232442812516632,0.46708359746758904
34502,-sp,296,0.7456259956946563,0.46801015713304983,language,1.0,1.0
34503,-sp,296,1.0,0.8607977519304153,language,0.5557508316525173,0.4011215800633352
34504,-sp,296,1.0,0.9974156810508562,language,0.34420877258163185,0.1898495722554462
34505,-sp,296,1.0,0.8235305737801129,language,0.25919111677093565,0.12484598294725696
34506,-sp,296,1.0,0.8952309353700629,language,0.20774556384820944,0.08794613996865112
34507,-sp,296,0.7557613735645726,0.4821723647349143,language,0.0008862783815090942,1.9223689651281773e-05
34508,-sp,296,0.8631306989583656,0.6145852097295169,language,0.00887504882831582,0.0008110905319996171
34509,-sp,296,0.6113560830497402,0.27864542735185516,language,0.0023211169465745802,9.704406141533639e-05
34510,-sp,296,0.7253652258373992,0.4322201717695171,language,0.0025868539873025224,0.0001184474037754401
34511,-sp,296,0.6104220994199541,0.2762902508143675,language,0.028255144646643235,0.004571097395394065
34512,-sp,296,0.24239514326240685,0.02348528332097005,language,0.0038920630736350545,0.00023288335519132714
34513,-sp,296,0.3027497070613254,0.04347639772309236,language,0.004628068359445007,0.00031703705159477304
34514,-sp,296,0.4569213532467263,0.13248200949438305,language,0.003586444273862756,0.00020205733655621487
34515,-sp,296,0.5519435262711094,0.21782372343806833,language,0.003306703374017452,0.00017807228341754417
34516,-sp,296,0.3202365476935941,0.05073664672043207,language,0.009556907619808947,0.0009187224187292816
34517,-sp,296,0.5381172165297655,0.19937578099065295,language,0.09223884631024405,0.025388104294816614
34518,-sp,296,0.6690819504604351,0.35851001239049296,language,0.2674852460183125,0.13112984791887985
34519,-sp,296,0.639513539686461,0.3131820041019626,language,0.4638358909523948,0.2990475228129875
34520,-sp,296,0.23347117888462843,0.020605534112480294,language,0.021153239371093355,0.0028636771325115163
34521,-sp,296,0.19837116651787295,0.01267305505466357,language,0.0023211169465745802,9.857390622764262e-05
34522,-sp,296,0.07864876763696439,0.0012153718313863155,language,0.0015445875883795476,4.279779404944266e-05
34523,-sp,296,0.07864876763696439,0.0011192330898427741,language,0.0016526933751539238,5.809767287377294e-05
34524,-sp,296,0.47544711079229096,0.14714865486636763,language,0.1787776060401544,0.06846232931380633
34525,-sp,296,1.0,1.0,language,1.0,1.0
34526,-sp,296,0.34808872871479923,0.05883923163017549,language,0.1685283146134102,0.06289875018107081
34527,-sp,296,0.490135957906981,0.15580238003774638,language,0.301895336391981,0.15580238003774638
34528,-sp,296,0.14343497738630553,0.0059074476935342245,language,0.004585769751412265,0.0003052606640805472
34529,-sp,296,0.04770423505919892,0.0001427202245600566,language,0.00282754553473669,0.00013957965990472817
34530,-sp,296,0.05395836592416509,0.00029705043878721716,language,0.003586444273862756,0.00020386669021209386
34531,-sp,296,0.06153800047804725,0.0007824577472900549,language,0.009904888748726092,0.0010445694192747785
34532,-sp,296,0.10148585626872253,0.0026566978080817412,language,0.054424239675148964,0.011682690192047684
34533,-sp,296,1.0,1.0,language,1.0,1.0
34534,-sp,296,0.652784163454701,0.3449184573100502,language,0.49800861492822585,0.3449184573100502
34535,-sp,296,1.0,1.0,language,1.0,1.0
34536,-sp,296,0.09259300752349184,0.0023240034204181806,language,0.0152332297632537,0.0018115808020623325
34537,-sp,296,0.09259300752349184,0.002090317896999325,language,0.018707400969949297,0.0023646602572336807
34538,-sp,296,0.14343497738630553,0.005791140617119124,language,0.0324905246298787,0.005791140617119124
34539,-sp,296,1.0,1.0,language,1.0,1.0
34540,-sp,296,1.0,1.0,language,1.0,1.0
34541,-sp,296,0.7647414499090534,0.4907615288122422,language,0.645815122068866,0.4907615288122422
34542,-sp,296,1.0,1.0,language,1.0,1.0
34543,-sp,296,1.0,1.0,language,1.0,1.0
34544,-sp,296,1.0,1.0,language,1.0,1.0
34545,-sp,296,1.0,1.0,language,1.0,1.0
34546,-sp,296,1.0,1.0,language,1.0,1.0
34547,-sp,296,1.0,1.0,language,1.0,1.0
34548,-sp,296,0.6504526721013908,0.33179410798290837,language,0.49327314995455096,0.33179410798290837
34549,-sp,296,1.0,1.0,language,1.0,1.0
34550,-sp,296,1.0,1.0,language,1.0,1.0
34551,-sp,296,0.9249453598512546,0.6847476349767234,language,0.2954964731270332,0.15183700601217037
34552,-sp,296,1.0,1.0,language,1.0,1.0
34553,-sp,296,1.0,1.0,language,1.0,1.0
34554,-sp,296,1.0,1.0,language,1.0,1.0
34555,-sp,296,1.0,1.0,language,1.0,1.0
34556,-sp,296,0.8852215868676317,0.6408097136702349,language,0.36252598151163495,0.2041750666254758
34557,-sp,296,1.0,1.0,language,1.0,1.0
34558,-sp,296,1.0,1.0,language,1.0,1.0
34559,-sp,296,0.6519092514821451,0.33755706249360407,language,0.49611203251266356,0.33755706249360407
34560,-sp,296,0.5497265091777491,0.21381529700263074,language,0.36886587366776424,0.21381529700263074
34561,-sp,296,0.43732596708854593,0.11402138236213395,language,0.24777071836672487,0.11402138236213395
34562,-sp,296,0.7209423482135329,0.4263750726432316,language,0.5789496420679234,0.4263750726432316
34563,-sp,296,0.23347117888462843,0.01959857978371697,language,0.07821880946516295,0.01959857978371697
34564,-sp,296,0.291710048712774,0.03954100469656956,language,0.12176887354524053,0.03954100469656956
34565,-sp,296,0.38254504406667117,0.08239252004285529,language,0.19883236328958392,0.08239252004285529
34566,-sp,296,1.0,1.0,language,1.0,1.0
34567,-sp,296,0.87697970719343,0.6298399641095244,language,0.49611203251266356,0.34075319329740417
34568,-sp,296,0.47544711079229096,0.1472617791753331,language,0.28996907033493424,0.1472617791753331
34569,-sp,296,0.4355692630431829,0.11304602414060169,language,0.24616047927684764,0.11304602414060169
34570,-sp,296,0.4023262895519421,0.09057607565829064,language,0.21117179931689134,0.09057607565829064
34571,-sp,296,1.0,0.9790229431685178,language,0.49611203251266356,0.3369680025258984
34572,-sp,296,0.7253652258373992,0.4355557764251621,language,0.3969605592054542,0.2394689181069457
34573,-sp,296,1.0,1.0,language,1.0,1.0
34574,-sp,296,0.7909307256468001,0.5213979257805139,language,1.0,1.0
34575,-sp,296,0.5998533064667225,0.26829639286993273,language,0.43322738800374405,0.26829639286993273
34576,-sp,296,1.0,1.0,language,1.0,1.0
34577,-sp,296,1.0,1.0,language,1.0,1.0
34578,-sp,296,0.3934514391247017,0.08681239681509874,language,0.01707436513205604,0.0021071580005903117
34579,-sp,296,0.652784163454701,0.3451608894901039,language,0.10425455537352707,0.030566780633076
34580,-sp,296,0.5700980660023065,0.2396373321565417,language,0.1565948996003396,0.057273676817177314
34581,-sp,296,0.2965377267641468,0.04175432359755616,language,0.009870779643222253,0.001001616915368305
34582,-sp,296,0.49350546225535025,0.1585375404895281,language,0.02375998746571104,0.0033811828724857225
34583,-sp,296,0.6431250576608033,0.3227650812942401,language,0.13418389030102873,0.0461664843219695
34584,-sp,296,0.6914287582543251,0.3837248606018768,language,0.11159759939392587,0.03405521357720401
34585,-sp,296,0.2931132611403236,0.040185857621353814,language,0.029513082074527415,0.004919564601616462
34586,-sp,296,0.47544711079229096,0.14589993216424108,language,0.05422661735058053,0.011427517247383558
34587,-sp,296,0.3615201745391208,0.0672111664670971,language,0.09476385968252468,0.026437486657877117
34588,-sp,296,0.6321400276322569,0.2999153688654589,language,0.11095022721545833,0.03377467649715149
34589,-sp,296,1.0,1.0,language,1.0,1.0
34590,-sp,296,0.21158738045684827,0.015095264483006977,language,0.03993377904884912,0.007414598055412492
34591,-sp,296,0.21416842132661268,0.015863412464309733,language,0.028255144646643235,0.004548187644542489
34592,-sp,296,0.2202709361163594,0.016804514198854644,language,0.025967125296053745,0.0038649647972436017
34593,-sp,296,0.21416842132661268,0.01607812505283027,language,0.07478395624908138,0.018402334783805367
34594,-sp,296,0.3542908968082559,0.060152605516435365,language,0.12154524794002937,0.038874912123697834
34595,-sp,296,0.2720823441648757,0.032854318918572246,language,0.10899807541968012,0.032854318918572246
34596,-sp,296,0.87697970719343,0.6310055933583243,language,0.356914601307861,0.19967997141232613
34597,-sp,296,0.6511402922082136,0.3326318770218473,language,0.20835245780572673,0.08849382673939618
34598,-sp,296,1.0,1.0,language,1.0,1.0
34599,-sp,296,0.10810732297220049,0.0031534671622407023,language,0.027395227483837978,0.004159484801211002
34600,-sp,296,0.12752658071820805,0.004292218498369007,language,0.029653704552791857,0.005012518495834674
34601,-sp,296,0.24117952472472953,0.02308973759518727,language,0.030366840224786373,0.005246626845120159
34602,-sp,296,0.23806089661902075,0.021544778228048997,language,0.02142566669812158,0.0029165829013149797
34603,-sp,296,0.25287008048372606,0.027802469581980353,language,0.025021719516436402,0.0036868203027209958
34604,-sp,296,0.5019896604768133,0.1631953029933756,language,0.20298936186923397,0.08486989774487792
34605,-sp,296,0.5193171041327662,0.17750779101621106,language,0.27049835050769033,0.13292252526817694
34606,-sp,296,0.5436150326843691,0.20924072861722903,language,0.36405948222685314,0.20924072861722903
34607,-sp,296,1.0,1.0,language,1.0,1.0
34608,-sp,296,0.5497265091777491,0.21546931198401487,language,0.1737867691052161,0.06577120805328297
34609,-sp,296,0.41904566945357286,0.09897579070001418,language,0.2890636160418308,0.145937128517753
34610,-sp,296,0.6519092514821451,0.3411738311748428,language,0.36975976499607344,0.21461000571200672
34611,-sp,296,0.16253964780609584,0.007903463048096967,language,0.028199712372496584,0.004414588799307909
34612,-sp,296,0.1595102996685345,0.007199709711269784,language,0.016712694115823927,0.0020500238107667343
34613,-sp,296,0.07864876763696439,0.0012353209576486555,language,0.013937165533845797,0.0015636311369310915
34614,-sp,296,0.24813309511708945,0.025982523048909887,language,0.0449347375944746,0.008973504067108989
34615,-sp,296,0.20807385995094757,0.014162095179907427,language,0.04722651749120621,0.00964311090134577
34616,-sp,296,0.4302134070112237,0.10914894026646581,language,0.18068712988025848,0.06965657110189363
34617,-sp,296,0.6671185848624988,0.35576331414133255,language,0.5098130235873115,0.35576331414133255
34618,-sp,296,0.5603406715621849,0.22505829515998,language,0.3634047484582195,0.20820346845100685
34619,-sp,296,0.2931132611403236,0.04033869861617019,language,0.1228538497717985,0.04033869861617019
34620,-sp,296,0.5436150326843691,0.20939546883504118,language,0.36405948222685314,0.20939546883504118
34621,-sp,296,0.6519092514821451,0.3418521531647247,language,0.49611203251266356,0.3418521531647247
34622,-sp,296,1.0,1.0,language,1.0,1.0
34623,-sp,296,0.2678349853221692,0.03145107905428614,language,0.0626749436802468,0.014391329625905586
34624,-sp,296,0.18881082518367534,0.011580020691893327,language,0.06098886792937719,0.013912942945744236
34625,-sp,296,0.24239514326240685,0.024256109842967874,language,0.08983495529099182,0.024256109842967874
34626,-sp,296,0.42176451647189,0.10488447758178471,language,0.19883236328958392,0.08253699448445706
34627,-sp,296,1.0,1.0,language,1.0,1.0
34628,-sp,296,0.6415406914632594,0.3166917399893427,language,0.4822515448357075,0.3166917399893427
34629,-sp,296,0.6261727393594696,0.2954138495443823,language,0.4610443390149653,0.2954138495443823
34630,-sp,296,0.47544711079229096,0.1465306317625267,language,0.28962867324897545,0.1465306317625267
34631,-sp,296,0.35976259647936404,0.06619416509642749,language,0.17455936633909971,0.06619416509642749
34632,-sp,296,1.0,1.0,language,1.0,1.0
34633,-sp,296,1.0,1.0,language,1.0,1.0
34634,-sp,296,1.0,1.0,language,1.0,1.0
34635,-sp,296,0.7547375794078932,0.4800101700477316,language,0.6358861425675754,0.4800101700477316
34636,-sp,296,0.694928751625546,0.3894433446824524,language,0.5446503680339319,0.3894433446824524
34637,-sp,296,1.0,1.0,language,1.0,1.0
34638,-sp,296,1.0,1.0,language,1.0,1.0
34639,-sp,296,1.0,1.0,language,1.0,1.0
34640,-sp,296,1.0,1.0,language,1.0,1.0
34641,-sp,296,1.0,1.0,language,1.0,1.0
34642,-sp,296,1.0,1.0,language,1.0,1.0
